"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"855","RT @democracynow: Twelfth Woman Accuses Donald Trump of Sexual Assault https://t.co/dMUhTkNI7G https://t.co/nfNXtqcP8j",FALSE,0,NA,2016-10-29 02:19:57,FALSE,NA,"792189198187032576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleeeymarrrie",39,TRUE,FALSE,NA,NA,"Newport News, VA","en","http://pbs.twimg.com/profile_images/790029220353368064/w8i9tekN_normal.jpg"
"856","RT @LindaSuhler: When this is done, Donald Trump will have spent $100Mil of his OWN money to save this country.
Who else has ever done this‚Ä¶",FALSE,0,NA,2016-10-29 02:19:57,FALSE,NA,"792189195481513984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alaughrun",214,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/616791716411019264/3KNXsikQ_normal.jpg"
"857","Former Miss Finland accuses Donald Trump of sexual assault in 2006: A former Miss Finland and Miss Universe c... https://t.co/cFXoP4a4Ib",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189195125043200",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","dldenmarknews",0,FALSE,FALSE,NA,NA,"","zh-tw","http://pbs.twimg.com/profile_images/548545003455123457/7Ux-62Ve_normal.jpeg"
"858","Trump isn't paying to save his campaign @CNNPolitics https://t.co/l4TrQZllzf #trumplies #tumpcheap #voteblue",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189194689011712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mohn_ncc1701",0,FALSE,FALSE,NA,NA,"Plymouth, Minnesota ","en","http://pbs.twimg.com/profile_images/590641219631501313/h5XQtRbn_normal.png"
"859","RT @HillaryClinton: ‚ÄúJust kiss. I don‚Äôt even wait. I sort of get away with things like that."" ‚ÄîDonald Trump https://t.co/eYo0D4tPOG",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189194391187456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KinardHope",3265,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"860","RT @qhardy: Aaaaaand Dec 16 is Trump child rape trail date. https://t.co/udhJ05p4wk",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189194323886080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebateShark",125,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1742084876/Cougar_Alumni_Symbol_normal.jpg"
"861","BREAKING: Donald Trump Attorney Looking for Homeless Woman Beaten By Hillary Clinton Supporters in Hollywood... https://t.co/FprDKwzGpG",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189193921396738",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","RecvcOrg",0,FALSE,FALSE,NA,NA,"Volusia County, Florida","en","http://pbs.twimg.com/profile_images/469872022621655040/_kx8jMkc_normal.jpeg"
"862","RT @kfury: Today Trump got a court date for allegations he raped a 13 year old girl, but let‚Äôs talk more about Weiner emails. https://t.co/‚Ä¶",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189192872701953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GingerY4nk",1930,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/419009651632381952/_O30GZ7Y_normal.jpeg"
"863","RT @politicususa: Donald Trump Calls A Black Supporter A Paid Thug and Kicks Him Out of His Rally via @politicususa https://t.co/9RYxz7fycv",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189192830722048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Grateful_Jerry",64,TRUE,FALSE,NA,NA,"Terrapin Station","en","http://pbs.twimg.com/profile_images/678997422165524481/zOKmbve4_normal.png"
"864","Former Miss Finland accuses Donald Trump of sexual assault: A former Miss Finland and Miss Universe contestan... https://t.co/xpALIFhxIY",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189191417270272",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","dldenmarknews",0,FALSE,FALSE,NA,NA,"","zh-tw","http://pbs.twimg.com/profile_images/548545003455123457/7Ux-62Ve_normal.jpeg"
"865","RT @SheWhoVotes: BREAKING: Video shows Donald Trump sexually humiliating woman before large audience https://t.co/mpFLxtht13 #TrumpTapes",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189191371169797",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jweedston",87,TRUE,FALSE,NA,NA,"Renton, WA","en","http://pbs.twimg.com/profile_images/1765706836/TerryDell_normal.jpg"
"866","General Watch talk ‚Ä¢ Re: The Watches Of Hillary Clinton &amp; Donald Trump: BigCheez wrote:For the first time in ... https://t.co/Gr93XIXDlr",FALSE,0,NA,2016-10-29 02:19:56,FALSE,NA,"792189191295688704",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","watchlord",0,FALSE,FALSE,NA,NA,"Oregon","en","http://pbs.twimg.com/profile_images/2526838397/nluu95v1yt57v9nwlhpw_normal.jpeg"
"867","RT @qhardy: Aaaaaand Dec 16 is Trump child rape trail date. https://t.co/udhJ05p4wk",FALSE,0,NA,2016-10-29 02:19:55,FALSE,NA,"792189191069114369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maryannepaulso3",125,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"868","RT @EW: Ellen DeGeneres took the fear of a Donald Trump presidency to the next level with an epic @RickyGervais scare! https://t.co/XBQxNZV‚Ä¶",FALSE,0,NA,2016-10-29 02:19:55,FALSE,NA,"792189190939156480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CandyFlossFaery",45,TRUE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/672560987388571649/zMA1H96-_normal.jpg"
"869","RT @thrower1091: Meanwhile Donald Trump has a court case coming up regarding his RAPING of a 14 YEAR OLD! https://t.co/pNmN2K02bB",FALSE,0,NA,2016-10-29 02:19:55,FALSE,NA,"792189188619722753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FuckallFeminist",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/437338659704930304/8wnjv3oa_normal.jpeg"
"870","RT @StefanMolyneux: Leftists attack homeless woman who was protecting Donald Trump‚Äôs Hollywood walk of fame star. #HillarysBullies https://‚Ä¶",FALSE,0,NA,2016-10-29 02:19:55,FALSE,NA,"792189188372307968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cynthiak10",210,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/551372281088585728/SITtl7Cl_normal.jpeg"
"871","RT @LindaSuhler: Mr. Trump's had a very busy day, but the #CedarRapids #Iowa rally is underway!
#DrainTheSwamp #VoteTrump #MAGA
https://t.c‚Ä¶",FALSE,0,NA,2016-10-29 02:19:55,FALSE,NA,"792189187646709760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KennyLipp",126,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"872","RT @Fusion: Donald Trump was apparently so surprised to see a black person at his rally, he didn't recognize him as a supporter‚Äîand called‚Ä¶",FALSE,0,NA,2016-10-29 02:19:55,FALSE,NA,"792189187038601216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PMendes327",145,TRUE,FALSE,NA,NA,"10 Steps Ahead Of You","en","http://pbs.twimg.com/profile_images/535625999044837376/UOwf5jTe_normal.jpeg"
"873","RT @JoeStGeorge: Just In: Donald Trump confirmed to be in Greeley, CO on Sunday --- 24 hours after being in Jefferson County on Saturday. #‚Ä¶",FALSE,0,NA,2016-10-29 02:19:54,FALSE,NA,"792189186245664769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesCl64353275",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759018418632744960/AvCRygy5_normal.jpg"
"874","RT @RuthsFoulBalls: @DidUSeeThat1 waking up with Donald trump Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE,0,NA,2016-10-29 02:19:54,FALSE,NA,"792189186182750208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DidUSeeThat1",2,TRUE,FALSE,NA,NA,"Sacramento, CA","en","http://pbs.twimg.com/profile_images/563990084160995329/O8U5rxWP_normal.jpeg"
"875","RT @Politic2k: Just 11 Days Before the Election, Israel Sends Incredible Message to Donald Trump! WHOA https://t.co/Wu0uQkjmEh https://t.co‚Ä¶",FALSE,0,NA,2016-10-29 02:19:54,FALSE,NA,"792189184240943104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PA4TRUMP2016",1,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"876","RT @thelindsayellis: Think about it, guys.

We could be living in the timeline where Anthony Weiner's dick pics lead to a Donald Trump pres‚Ä¶",FALSE,0,NA,2016-10-29 02:19:54,FALSE,NA,"792189184026959872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derik_saari",113,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/772132948489351168/avH3PdtP_normal.jpg"
"877","RT @SheriffClarke: Mrs Bill Clinton's theme is hug a thug &amp; compassion for criminals while Donald Trump wants to #MakeAmericaSafeAgain http‚Ä¶",FALSE,0,NA,2016-10-29 02:19:54,FALSE,NA,"792189183993405440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brunsie24",673,TRUE,FALSE,NA,NA,"Nevada","en","http://pbs.twimg.com/profile_images/782793965389185024/qDKDwz6K_normal.jpg"
"878","Donald Trump Takes The Lead In Latest LA Times Poll https://t.co/vS2cE9HjJI",FALSE,0,NA,2016-10-29 02:19:54,FALSE,NA,"792189182823325697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","perry1949",0,FALSE,FALSE,NA,NA,"...","en","http://pbs.twimg.com/profile_images/785699368493907969/5QBQIgyq_normal.jpg"
"879","RT @adirado29: Allegations of rape levied against Donald Trump | Fusion @tboatdude https://t.co/zhhwcvOM6T",FALSE,0,NA,2016-10-29 02:19:53,FALSE,NA,"792189182089256961",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bestgrammmma",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1610132020/image_normal.jpg"
"880","What Donald Trump gets wrong about gun violence https://t.co/fvCj9SMD2T",FALSE,0,NA,2016-10-29 02:19:53,FALSE,NA,"792189180885344256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MoonAngelWings",0,FALSE,FALSE,NA,NA,"No Marketers/GetTwitterFollows","en","http://pbs.twimg.com/profile_images/3276277395/ee2367249c5f45f677ba409b4b37926e_normal.png"
"881","RT @_Rene_V: Making fun of Donald Trump is a dead meme and @ChrisRGun perfectly encapsulates that in 40 seconds. https://t.co/GnWaIDiwpU",FALSE,0,NA,2016-10-29 02:19:53,FALSE,NA,"792189180470329344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guthrie_ireland",399,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791406394322870273/f5dCTDi5_normal.jpg"
"882","RT @CantStumpTrump1: I love Donald Trump so much. https://t.co/IEAlAkUP2x",FALSE,0,NA,2016-10-29 02:19:53,FALSE,NA,"792189179836764161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InvestFeed4dlrs",11,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/717509406133460992/avVahGIh_normal.jpg"
"883","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted‚Ä¶",FALSE,0,NA,2016-10-29 02:19:52,FALSE,NA,"792189177802559491",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbbrayy",146929,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759210180513071107/5GqSSP1__normal.jpg"
"884","Van Jones told the truth. If Donald H. Trump was black you think he will get off so easy.",FALSE,0,NA,2016-10-29 02:19:52,FALSE,NA,"792189174539354112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joshnyolanda",0,FALSE,FALSE,NA,NA,"San Antonio, TX","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"885","RT @icecube: Anybody who thinks I'd ever support Donald Trump for president. Do me a favor and kill yourself Ì†ΩÌ∏µÌ†ΩÌ¥´",FALSE,0,NA,2016-10-29 02:19:51,FALSE,NA,"792189174367608832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clvudiax",3995,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791998924127166465/QL35PZ0w_normal.jpg"
"886","RT @PoliticsNewsUS4: Donald Trump‚Äôs Lisbon, Maine Rally: The Photos You Need to See https://t.co/b7JBqUnUn7 https://t.co/JEkwM1rleB",FALSE,0,NA,2016-10-29 02:19:51,FALSE,NA,"792189173654515712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAMeddybemps",1,TRUE,FALSE,NA,NA,"Maine, USA","en","http://pbs.twimg.com/profile_images/785568977103626244/pqTHaIGy_normal.jpg"
"887","RT @LindaSuhler: When this is done, Donald Trump will have spent $100Mil of his OWN money to save this country.
Who else has ever done this‚Ä¶",FALSE,0,NA,2016-10-29 02:19:51,FALSE,NA,"792189173151113216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cryogenik28",214,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/616454944892149760/iyqLARvw_normal.png"
"888","Temple Taggart: Donald Trump wants to 'silence his accusers‚Äô with legal threats https://t.co/eqtit83nTW",FALSE,0,NA,2016-10-29 02:19:51,FALSE,NA,"792189172568190976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElGuerrero561",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781695675767586816/BVjl7cJH_normal.jpg"
"889","RT @BobbyTBD: Oh my god @BarbaraCorcoran just dropped a bombshell. Trump can't discredit her even though he'll try. #SharkTank https://t.co‚Ä¶",FALSE,0,NA,2016-10-29 02:19:51,FALSE,NA,"792189171599282176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimLienesch",30,TRUE,FALSE,NA,NA,"Boston,MA","en","http://pbs.twimg.com/profile_images/634373204996308992/LyjvV1k9_normal.png"
"890","This year I'm gonna dress up as a clown and Ima have ppl ask me what I am just so I can say ""Donald Trump""",FALSE,0,NA,2016-10-29 02:19:50,FALSE,NA,"792189169267314688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brevsiv",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/772281119920173057/F9FINh39_normal.jpg"
"891","RT @KristinnFR: BREAKING: Donald Trump Attorney Looking for Homeless Woman Beaten By Hillary Clinton Supporters in Hollywood https://t.co/y‚Ä¶",FALSE,0,NA,2016-10-29 02:19:49,FALSE,NA,"792189165056192512",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HeirloomCore",8,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"892","RT @DonaldJTrumpJr: Donald Trump Jr helps save a stranded motorist in Arizona https://t.co/4togZtICFO via @MailOnline",FALSE,0,NA,2016-10-29 02:19:49,FALSE,NA,"792189163890155520",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","twiggyoh",2098,TRUE,FALSE,NA,NA,"THE LOVERLY GARDEN STATE","en","http://pbs.twimg.com/profile_images/786987293051461632/-RHxID3t_normal.jpg"
"893","Donald Trump vs Hillary Clinton.  Epic Rap Battles of History. Nicely done Ì†ΩÌ±åÌ†ºÌøªÌ†ΩÌ±çÌ†ºÌøªÌ†ΩÌ±äÌ†ºÌøªÌ†ºÌ∑∫Ì†ºÌ∑∏ https://t.co/58f5GQNHSq",FALSE,0,NA,2016-10-29 02:19:49,FALSE,NA,"792189163856465920",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","shrivardhan7",0,FALSE,FALSE,NA,NA,"Mumbai,India ","en","http://pbs.twimg.com/profile_images/606302789879267329/nbsIfw49_normal.jpg"
"894","Donald Trump talks press coverage, campaign's war chest, RNC #MAGA #draintheswamp  https://t.co/77bjszibaW",FALSE,0,NA,2016-10-29 02:19:49,FALSE,NA,"792189162434813952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mr_pxr",0,FALSE,FALSE,NA,NA,"Cbus","en","http://pbs.twimg.com/profile_images/716433477357309952/YRpUc-RU_normal.jpg"
"895","RT @NumbersMuncher: Donald Trump basically cutting a campaign ad after the 2008 election for his lifelong friends, the Clintons. Wow. https‚Ä¶",FALSE,0,NA,2016-10-29 02:19:49,FALSE,NA,"792189162149457920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shanwow108",31971,TRUE,FALSE,NA,NA,"Dallas, TX","en","http://pbs.twimg.com/profile_images/476421135483940864/xmwvllD6_normal.jpeg"
"896","Read Donald Trump's Remarks on the Hillary Clinton Email Investigation - TIME https://t.co/SXlTRceeq5",FALSE,0,NA,2016-10-29 02:19:48,FALSE,NA,"792189161776164864",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tfinancenetwork",0,FALSE,FALSE,NA,NA,"Cocoa, FL","en","http://pbs.twimg.com/profile_images/308052406/Success_is_hanging_on_when_others_let_go_normal.jpg"
"897","Told @jsmo_c if Donald Trump wins,  I'm gonna miss her Ì†ΩÌ≤îÌ†ΩÌ∏Ç",FALSE,1,NA,2016-10-29 02:19:48,FALSE,NA,"792189161373437953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MonitaSamuth",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774423435803930625/ZbLawmsr_normal.jpg"
"898","RT @HillaryClinton: Trump has contributed $0 for our military, $0 for Pell Grants to help people afford college, $0 for our highways. https‚Ä¶",FALSE,0,NA,2016-10-29 02:19:48,FALSE,NA,"792189161339883520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lkimsey69",1228,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"899","RT @LOLGOP: Good thing Donald Trump avoided releasing any emails by never undertaking any public service and not knowing how to use a mouse.",FALSE,0,NA,2016-10-29 02:19:48,FALSE,NA,"792189161067253760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1TrueDAS",334,TRUE,FALSE,NA,NA,"Iowa","en","http://pbs.twimg.com/profile_images/783408940847464448/lPXUwGuQ_normal.jpg"
"900","Video shows @RealDonaldTrump #sexually #humiliating woman before large audience https://t.co/TmQLfdCf9K via @HuffPostPol",FALSE,0,NA,2016-10-29 02:19:48,FALSE,NA,"792189160199114752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DiamondRule1",0,FALSE,FALSE,NA,NA,"Earth","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"901","RT @broderick: probably the best Donald Trump vine https://t.co/zOPOAB9k2S",FALSE,0,NA,2016-10-29 02:19:48,FALSE,NA,"792189159179821056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flowerboyjin",3497,TRUE,FALSE,NA,NA,"Melbourne","en","http://pbs.twimg.com/profile_images/761878037579206658/m9riB0wv_normal.jpg"
"902","RT @LindaSuhler: When this is done, Donald Trump will have spent $100Mil of his OWN money to save this country.
Who else has ever done this‚Ä¶",FALSE,0,NA,2016-10-29 02:19:48,FALSE,NA,"792189158726987776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChristophHeer52",214,TRUE,FALSE,NA,NA,"Zurich","en","http://pbs.twimg.com/profile_images/586086314300301312/yGZgqmt0_normal.jpg"
"903","RT @MotherJones: How Donald Trump used ""The Apprentice"" to promote sketchy companies https://t.co/nW5bVOaIW8",FALSE,0,NA,2016-10-29 02:19:48,FALSE,NA,"792189158601076736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmmaEvaGarcia",41,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/473814876213624832/ANwO-NXB_normal.jpeg"
"904","RT @OccupyDemocrats: WATCH: Donald Trump Blurts Out Legendary Freudian Slip At Florida Rally https://t.co/07weRfolPC via @HuffPostPol",FALSE,0,NA,2016-10-29 02:19:47,FALSE,NA,"792189157468758017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ValerieCrump",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792188831068020736/NjETrKHH_normal.jpg"
"905","RT @mitchellvii: Robby Mook: ""Donald Trump could win this election,"" he warned.

A few days ago they said the race was over...",FALSE,0,NA,2016-10-29 02:19:47,FALSE,NA,"792189156722171904",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NancyGe64436230",495,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777195488630177792/dB7JBeRu_normal.jpg"
"906","Who would you vote for Donald Trump or Hilory Clinton",FALSE,0,NA,2016-10-29 02:19:46,FALSE,NA,"792189153408643072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MinecraftRPRO",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"907","RT @voxdotcom: A newly surfaced video shows Donald Trump grabbing and kissing a former Miss Universe onstage https://t.co/BkMaaZAjoy",FALSE,0,NA,2016-10-29 02:19:46,FALSE,NA,"792189153249071104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Elaine_Gardener",1718,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/778793821765107712/hCamZ7MX_normal.jpg"
"908","Donald Trump mistook a black supporter for a protester and called him a ‚Äúthug‚Äù - Vox https://t.co/JPtgAR76T0 #SmartNews",FALSE,0,NA,2016-10-29 02:19:46,FALSE,NA,"792189152829644800",NA,"<a href=""https://www.smartnews.com/"" rel=""nofollow"">SmartNews | „Çπ„Éû„Éº„Éà„Éã„É•„Éº„Çπ</a>","Lifaccordng2kat",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/757769556664266753/UsX5_DTu_normal.jpg"
"909","RT @TheDailyShow: Trevor compares Hillary Clinton and Donald Trump‚Äôs solutions to the Obamacare price hike. https://t.co/VWiwAkVkUe https:/‚Ä¶",FALSE,0,NA,2016-10-29 02:19:46,FALSE,NA,"792189151957385216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","greenlandhull58",253,TRUE,FALSE,NA,NA,"CANADA","en","http://pbs.twimg.com/profile_images/506992183186960384/gYrt508W_normal.jpeg"
"910","RT @TheGOPReport: How could Donald Trump have possibly known in 2015 that Huma Abedin's husband, Anthony Weiner, would be the one to expose‚Ä¶",FALSE,0,NA,2016-10-29 02:19:46,FALSE,NA,"792189151324045313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","svogel2",321,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762122602185908224/yf8nbn7X_normal.jpg"
"911","@FBI Donald Trump is Connection with ceo.",FALSE,0,"derly_6",2016-10-29 02:19:46,FALSE,"792188615401021440","792189150174842880","1132425649","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","derly_6",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/455028668046127104/ztPv9lA-_normal.jpeg"
"912","RIP Donald trump he trucked that hit hard Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/57re6m03YF",FALSE,0,NA,2016-10-29 02:19:45,FALSE,NA,"792189148622913536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrisgriff212",0,FALSE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/788959323829534720/XYZJb-uj_normal.jpg"
"913","Donald Trump Pop! Vinyl Figure | eBay https://t.co/J57lYlAFki",FALSE,0,NA,2016-10-29 02:19:45,FALSE,NA,"792189146634878976",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","dinodogstar",0,FALSE,FALSE,NA,NA,"Saint Louis,  MO  USA","en","http://pbs.twimg.com/profile_images/749651118536306688/wrpR_SlT_normal.jpg"
"914","@longwall26 As heinous as that is, Donald Trump again commits a worse act every time he orders his steak well done.",FALSE,0,"longwall26",2016-10-29 02:19:45,FALSE,"792159717560872960","792189146404052993","45869342","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dean_sexsmith",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/770087053421928448/BbHzmef6_normal.jpg"
"915","RT @kfury: Today Trump got a court date for allegations he raped a 13 year old girl, but let‚Äôs talk more about Weiner emails. https://t.co/‚Ä¶",FALSE,0,NA,2016-10-29 02:19:45,FALSE,NA,"792189146290909184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","evanchooly",1930,TRUE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/687965772044357632/6QKmYlhK_normal.jpg"
