"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"64","Barack Obama delivers stinging critique of FBI: 'We don't operate on leaks' https://t.co/Nc4je5UrYd",FALSE,0,NA,2016-11-03 00:47:05,FALSE,NA,"793977767817871360",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","livedave",0,FALSE,FALSE,NA,NA,"43.6667° N, 70.2667° W","en","http://pbs.twimg.com/profile_images/2876335265/f448eb23a40aa0f7ece67e34e046e926_normal.png"
"65","Leonardo DiCaprio's climate-change doc is streaming for free ahead of US election - The Verge https://t.co/rcaYq4Jr81",FALSE,0,NA,2016-11-03 00:47:05,FALSE,NA,"793977766651654144",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ClimateTreaty",0,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/486383830/Earth_normal.gif"
"66","Louis C.K. on the 2016 election. https://t.co/L0BwRvGxOu",FALSE,0,NA,2016-11-03 00:47:05,FALSE,NA,"793977764072267776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charles_Everett",0,FALSE,FALSE,NA,NA,"Orlando, Florida","en","http://pbs.twimg.com/profile_images/3002184294/f12c8eea2d4324373e26f17e503b9214_normal.jpeg"
"67","RT @nycsouthpaw: Read all about it. https://t.co/1ukX1uP5P4",FALSE,0,NA,2016-11-03 00:47:04,FALSE,NA,"793977763958927360",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BoffleSpoffle",39,TRUE,FALSE,NA,NA,"Living in the material world","en","http://pbs.twimg.com/profile_images/725483790123028480/7rnBfEhU_normal.jpg"
"68","James Comey thought he was covering himself from another Rep ass kicking if he waits until after the election to... https://t.co/7XiuYxOaCx",FALSE,0,NA,2016-11-03 00:47:04,FALSE,NA,"793977762969067520",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","houseofmax",0,FALSE,FALSE,NA,NA,"Las Vegas, Nevada, USA","en","http://pbs.twimg.com/profile_images/615171909651558400/wPmPhezP_normal.jpg"
"69","$FB:

Social Media’s Role in the US Election:

https://t.co/WXKVgTjvOT",FALSE,0,NA,2016-11-03 00:47:03,FALSE,NA,"793977757571096580",NA,"<a href=""http://fnsappbg.blogspot.com/"" rel=""nofollow"">FNS_APP</a>","ProVesting",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/542392174428434432/PfyzCfya_normal.jpeg"
"70","RT @foxandfriends: Speaker Ryan bracing for GOP attacks after the election https://t.co/pltCGRR4ZX https://t.co/fmKvDU8B3k",FALSE,0,NA,2016-11-03 00:47:02,FALSE,NA,"793977753150296065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MgWarwick",10,TRUE,FALSE,NA,NA,"Wisconsin","en","http://pbs.twimg.com/profile_images/660112575439351808/Nwkf3LIH_normal.jpg"
"71","RT @jerseygirlnb: This is @realDonaldTrump -Miss. black church burned,vandalized with “Vote Trump” days before election https://t.co/63303n…",FALSE,0,NA,2016-11-03 00:47:02,FALSE,NA,"793977753041272832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jerseygirlnb",1,TRUE,FALSE,NA,NA,"DownTheShore","en","http://pbs.twimg.com/profile_images/791528954200887296/IOQ5Qqr6_normal.png"
"72","RT @lsferguson: Obama worries black vote is not solid enough for Clinton https://t.co/eDH62zhHf1",FALSE,0,NA,2016-11-03 00:47:02,FALSE,NA,"793977752156307456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Chuck3960",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/484700577914294276/QcG879HB_normal.jpeg"
"73","RT @dierdrelewis: A presidential election should be decided by voters, not by federal agents who take it upon themselves to intervene: http…",FALSE,0,NA,2016-11-03 00:47:01,FALSE,NA,"793977748851081216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mkaee",2,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/3190491555/b74a5b975051d7555f12259b48654b9b_normal.png"
"74","RT @AllanMargolin: REMINDER: Trump due in court AFTER Election on child rape &amp; Trump U fraud &amp; racketeering charges https://t.co/lqtx9M8eOZ…",FALSE,0,NA,2016-11-03 00:47:01,FALSE,NA,"793977748406550528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Illinois_Fridge",168,TRUE,FALSE,NA,NA,"Rural western Illinois","en","http://pbs.twimg.com/profile_images/781169834918830080/Cv_-7ugx_normal.jpg"
"75","1DimitriRadio: I predict two terrible things will happen by ... on 1DimitriRadio will air 11/02. https://t.co/ypIWZZHgsZ #BlogTalkRadio",FALSE,0,NA,2016-11-03 00:47:01,FALSE,NA,"793977747764875264",NA,"<a href=""http://www.blogtalkradio.com"" rel=""nofollow"">BlogTalkRadio</a>","1DimitriRadio",0,FALSE,FALSE,NA,NA,"Intersection of Freedom & Fun™","en","http://pbs.twimg.com/profile_images/725301912929755136/cB7SFemD_normal.jpg"
"76","RT @moonlight26a: 6 days til election @HowardKainer 31m31 minutes ago

TONIGHT: ""Hillary Clinton invades Trump territory in effort... https…",FALSE,0,NA,2016-11-03 00:47:00,FALSE,NA,"793977746640642048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","norcalhappy",14,TRUE,FALSE,NA,NA,"norcal","en","http://pbs.twimg.com/profile_images/728441336718745600/G1UB8ao1_normal.jpg"
"77","RT @BBCNewsUS: What's at stake when it comes to America's role in the Syrian refugee crisis? https://t.co/3910zNDL5m #USElection https://t.…",FALSE,0,NA,2016-11-03 00:47:00,FALSE,NA,"793977746489798656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CatholicGirl15",1,TRUE,FALSE,NA,NA,"Lakeland, Florida","en","http://pbs.twimg.com/profile_images/1909316102/IMG00021-20111007-2120_normal.jpg"
"78","Thank you @BryanCranston. #ImWithHer because I'll take democracy over a demagogue any day!
https://t.co/n4yEazW3fl",FALSE,0,NA,2016-11-03 00:47:00,FALSE,NA,"793977746129043457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Janimal44",0,FALSE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/785626743826776064/YsUr1XSa_normal.jpg"
"79","White nationalists plot Election Day show of force https://t.co/8Yxdq1Kbbg ""plan to monitor urban polling places &amp; suppress the black vote""",FALSE,0,NA,2016-11-03 00:47:00,FALSE,NA,"793977745135075328",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","verabunse",0,FALSE,FALSE,NA,NA,"hannover","de","http://pbs.twimg.com/profile_images/523206738493702144/qVl7NUyE_normal.png"
"80","RT @pudd_puddy: FBI's Clinton Foundation investigation now 'a very high priority,' sources say
Via @FoxNews Election HQ 2016 app https://t.…",FALSE,0,NA,2016-11-03 00:47:00,FALSE,NA,"793977745009016833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chupacabraboy",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/627101762957131776/RAOeN0eH_normal.jpg"
"81","RT @TheMarkRomano: Vote Fraud in Florida.

Democrat hack election officials illegally opening mail-in ballots.

Source: https://t.co/wkPuTQ…",FALSE,0,NA,2016-11-03 00:46:59,FALSE,NA,"793977741729271809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LisaCircle",38,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/772596223949668352/fOqv-yW9_normal.jpg"
"82","Must watch—Samantha Bee traveled to Moscow, met with hackers trying to influence the U.S. election https://t.co/WuWF0BeHo3",FALSE,0,NA,2016-11-03 00:46:59,FALSE,NA,"793977740877856768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MonnicaD",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2587329146/Tulips_normal.jpg"
"83","RT @owillis: ""critics say""
try
""facts say""
https://t.co/hiZxUaqjwg",FALSE,0,NA,2016-11-03 00:46:58,FALSE,NA,"793977738071777280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NYTNarrative",34,TRUE,FALSE,NA,NA,"NYC ","en","http://pbs.twimg.com/profile_images/717111021505150977/0YPoEAAo_normal.jpg"
"84","RT @Deadline: Lena Dunham Among Directors Set For The Orchard’s Election-Day Documentary ’11/8/16′ https://t.co/qWL4UOiJkl https://t.co/zdk…",FALSE,0,NA,2016-11-03 00:46:58,FALSE,NA,"793977734850605056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WHaymaker74",4,TRUE,FALSE,NA,NA,"Minnesota","en","http://pbs.twimg.com/profile_images/750414621127872512/zDC83XAP_normal.jpg"
"85","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:46:56,FALSE,NA,"793977728110383108",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaryTennant17",75,TRUE,FALSE,NA,NA,"Columbus, OH","en","http://pbs.twimg.com/profile_images/791276983997108224/JxL9yzDq_normal.jpg"
"86","RT @KFILE: Critics Say North Carolina Is Curbing Black Vote. Again. https://t.co/52BoEyOKsB",FALSE,0,NA,2016-11-03 00:46:55,FALSE,NA,"793977725170155520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrjohns70",122,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/714875367899668481/vlIjS5MK_normal.jpg"
"87","RT @erinruberry: The Election 2016 season finale is going to be INSANE",FALSE,0,NA,2016-11-03 00:46:55,FALSE,NA,"793977724809465860",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Betsyg6Gervasi",44,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782250404407025664/GA4zH8q7_normal.jpg"
"88","RT @foxandfriends: Speaker Ryan bracing for GOP attacks after the election https://t.co/pltCGRR4ZX https://t.co/fmKvDU8B3k",FALSE,0,NA,2016-11-03 00:46:53,FALSE,NA,"793977717255327745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its4aletheia1",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786501307666313217/XYgSlDty_normal.jpg"
"89","RT @lsferguson: FBI furor triggers Clinton slip in Wisconsin independents | McClatchy DC https://t.co/bN907Eshos",FALSE,0,NA,2016-11-03 00:46:52,FALSE,NA,"793977713484828673",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Chuck3960",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/484700577914294276/QcG879HB_normal.jpeg"
"90","AI system finds Trump will win the White House and is more popular than Obama in 2008 https://t.co/OEFtQChkbe",FALSE,0,NA,2016-11-03 00:46:52,FALSE,NA,"793977713317048320",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","leticiadelmonte",0,FALSE,FALSE,NA,NA,"Miami, Florida","en","http://pbs.twimg.com/profile_images/441341334637383681/F1dgRRR5_normal.jpeg"
"91","RT @BreitbartNews: We're seeing lameness levels that shouldn't even be possible https://t.co/o8Jy9Etq3h",FALSE,0,NA,2016-11-03 00:46:52,FALSE,NA,"793977711492550657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eri_mk66",155,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"92","RT @dierdrelewis: A presidential election should be decided by voters, not by federal agents who take it upon themselves to intervene: http…",FALSE,0,NA,2016-11-03 00:46:50,FALSE,NA,"793977702902534144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FMSupreme",2,TRUE,FALSE,NA,NA,"Chicago, IL","en","http://pbs.twimg.com/profile_images/793909367292628992/IqiPYlMe_normal.jpg"
"93","RT @SteveStuWill: .@CHSommers on the gender wage gap https://t.co/PCkyCboMSl https://t.co/ctYZ2tT3gl",FALSE,0,NA,2016-11-03 00:46:49,FALSE,NA,"793977697751838720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KeenGaze",13,TRUE,FALSE,NA,NA,"Karlsruhe, Germany","de","http://pbs.twimg.com/profile_images/771498515419856896/ylL414VB_normal.jpg"
"94","RT @lanyardigan: In 1994 Biggie titled his album Ready to Die — 22 years before Election 2016. How did he know",FALSE,0,NA,2016-11-03 00:46:48,FALSE,NA,"793977695927345152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MafiaKingfish",47,TRUE,FALSE,NA,NA,"Hustle Town Texas","en","http://pbs.twimg.com/profile_images/791775033584656385/pBRbWpVZ_normal.jpg"
"95","RT @AdamsFlaFan: A presidential election should be decided by voters, not by federal agents who take it upon themselves to intervene: https…",FALSE,0,NA,2016-11-03 00:46:47,FALSE,NA,"793977690189492224",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DebGorman",26,TRUE,FALSE,NA,NA,"Chapel Hill NC","en","http://pbs.twimg.com/profile_images/634346611628371968/-J0CtD_G_normal.jpg"
"96","RT @MariaTCardona: ""Thru the Trump campaign?!"" OUTRAGEOUS!! White nationalists plot Election Day show of force.  https://t.co/YZyUzLSq9w ht…",FALSE,0,NA,2016-11-03 00:46:47,FALSE,NA,"793977689627652097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","what2hell",102,TRUE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/378800000078751901/be9af30618af53bacaa519896b1fd536_normal.jpeg"
"97","RT @foxandfriends: Speaker Ryan bracing for GOP attacks after the election https://t.co/pltCGRR4ZX https://t.co/fmKvDU8B3k",FALSE,0,NA,2016-11-03 00:46:46,FALSE,NA,"793977687098396672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnG500",10,TRUE,FALSE,NA,NA,"Charlotte, NC","en","http://pbs.twimg.com/profile_images/777170839322161152/x5TEEDDw_normal.jpg"
"98","RT @irin: “Hillary Clinton’s a fucking cunt and so are you."" @alisonturkos' chilling experience wearing a Clinton shirt in NYC https://t.co…",FALSE,0,NA,2016-11-03 00:46:45,FALSE,NA,"793977680546799617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kinzebee",579,TRUE,FALSE,NA,NA,"This side of the rainbow...","en","http://pbs.twimg.com/profile_images/757019817698168833/vfWfqqLu_normal.jpg"
"99","RT @foxandfriends: Speaker Ryan bracing for GOP attacks after the election https://t.co/pltCGRR4ZX https://t.co/fmKvDU8B3k",FALSE,0,NA,2016-11-03 00:46:42,FALSE,NA,"793977671705247744",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ThnKMyMmsGnCrzy",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000206850719/5c3a70c28f958edb40a48471dda91b86_normal.jpeg"
"100","‘CORRUPTION’ — This Is Donald Trump’s Hardest-Hitting Ad Of The Election [VIDEO] https://t.co/9ArHwGBL2w via @dailycaller",FALSE,0,NA,2016-11-03 00:46:42,FALSE,NA,"793977671634059264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","perry7449",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"101","RT @DanMilligan2: How the Media Manufactured the Public's Anger at Hillary Clinton @alternet https://t.co/JwOl0B3n4d",FALSE,0,NA,2016-11-03 00:46:42,FALSE,NA,"793977671315177472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sparriemcclary",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/555845047661260801/tvvOKONu_normal.png"
"102","""Trump is 'superstitious' &amp; doesn't want to jinx things by planning a big victory celebrat'n"" They misspelled 'cheap'https://t.co/EtB8Mh0ABG",FALSE,0,NA,2016-11-03 00:46:42,FALSE,NA,"793977670166085632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KDbyProxy",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/726160913712222208/78oMTWeZ_normal.jpg"
"103","RT @US_Army_Vet: Trump's Win►https://t.co/GVeTroSSDk Prof Norpoth►https://t.co/qWw86bKvDE Prof Lichtman►https://t.co/LgZEbhQCa3 #USA������������https…",FALSE,0,NA,2016-11-03 00:46:42,FALSE,NA,"793977668127469568",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","femalediogenes",19,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/751068172023762944/6n3z_Qdz_normal.jpg"
"104","RT @Margari_Aziza: Could Pennsylvania Muslims Keep Trump Out of White House? | News | Philadelphia Magazine https://t.co/5FSW2R6kZf",FALSE,0,NA,2016-11-03 00:46:42,FALSE,NA,"793977667917844481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MuslimARC",4,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/502347706757427201/Y2dvngGb_normal.jpeg"
"105","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:46:41,FALSE,NA,"793977666365861888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ProTrump001",75,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777930170942365696/Zw27W2AR_normal.jpg"
"106","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:46:41,FALSE,NA,"793977665522962433",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nigel22222",75,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/692068950096662529/QBdMDIqf_normal.jpg"
"107","RT @MauthausenGusen: The Syrian Army's ""Election Campaign"" - Al Bab Or East-Aleppo? https://t.co/PXjiczqgax",FALSE,0,NA,2016-11-03 00:46:41,FALSE,NA,"793977663467692032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","igor_guthner",1,TRUE,FALSE,NA,NA,"","ru","http://pbs.twimg.com/profile_images/593702256140255232/ExTezJUQ_normal.jpg"
"108","Trump Gives Betting Markets That Brexit Feeling https://t.co/Tx5PwiF79u",FALSE,0,NA,2016-11-03 00:46:40,FALSE,NA,"793977661777448960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WinstonWolfe220",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/420294284395687936/DpIJtXjM_normal.jpeg"
"109","RT @harveyjkaye: Militia members are preparing for an armed conflict resulting from ""intense fallout"" after https://t.co/a6Aip6rzEt https:/…",FALSE,0,NA,2016-11-03 00:46:40,FALSE,NA,"793977660271710208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","J11181882",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/624708170129117184/m62s4Qab_normal.jpg"
"110","RT @chrissyfarr: Where the 2016 presidential candidates stand on health care https://t.co/IpJJVXtVdt (I queried the experts)",FALSE,0,NA,2016-11-03 00:46:38,FALSE,NA,"793977651555921920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MikeBaileyShaw2",5,TRUE,FALSE,NA,NA,"Detroit, MI","en","http://pbs.twimg.com/profile_images/1619581295/shaw_michael_Twitter_normal.jpg"
