"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"837","#latestnews Little Mason, two, dresses up as presidential hopeful Donald Trump for Halloween¬† https://t.co/tcbQHkbc3z",FALSE,0,NA,2016-10-29 16:16:09,FALSE,NA,"792399635277049857",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","CyprusWebDesign",0,FALSE,FALSE,NA,NA,"Standish, Wigan","en","http://pbs.twimg.com/profile_images/378800000523841855/37c986c9faa8ab2d463364a1a7617ff7_normal.jpeg"
"838","RT @Kottersbackup: BREAKING: Donald Trump Attorney Looking for Homeless Woman Beaten By Hillary Clinton Supporters in Hollywood https://t.c‚Ä¶",FALSE,0,NA,2016-10-29 16:16:09,FALSE,NA,"792399634438066176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","paulus0707",18,TRUE,FALSE,NA,NA,"A tropical beach somewhere","en","http://pbs.twimg.com/profile_images/611720238040776705/9txy1Qll_normal.jpg"
"839","Donald Trump Reacts to Hillary Clinton's FBI News Conference: 'Another Clinton Lie' - Breitbart https://t.co/fh9dTaOSUb",FALSE,0,NA,2016-10-29 16:16:09,FALSE,NA,"792399633830014976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Greyghostforest",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/604069142430380033/o2GOluUo_normal.jpg"
"840","RT @Putinizer: The Economist | Donald Trump and Vladimir Putin‚Äôs bromance has been... https://t.co/mgg4uDGLeY https://t.co/QrPm6Z3xK8",FALSE,0,NA,2016-10-29 16:16:09,FALSE,NA,"792399632680837124",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TmontDk",1,TRUE,FALSE,NA,NA,"Nutley, NJ","en","http://pbs.twimg.com/profile_images/2635712384/2c2c1997375bc47559456e523effe6c5_normal.jpeg"
"841","RT @hrtablaze: Donald Trump has always delivered on his promises! He will be a champion for our inner cities ! 

#Blacks4Trump

https://t.c‚Ä¶",FALSE,0,NA,2016-10-29 16:16:08,FALSE,NA,"792399629900013568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deplorableancap",176,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786014341028016128/BP7Y38eB_normal.jpg"
"842","RT @PolitiFact: ""We‚Äôve spent $6 trillion"" on the wars in the Middle East, Trump said. Half True. https://t.co/7sIpPnXrxa https://t.co/vkkAJ‚Ä¶",FALSE,0,NA,2016-10-29 16:16:08,FALSE,NA,"792399628582936576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaswtaylor1",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/715153763120648192/mVcRs1oe_normal.jpg"
"843","RT @CharlesMBlow: ""Investigation by @nytimes uncovered a long history of racial bias at [Trump's] family‚Äôs properties, in NY &amp; beyond"" http‚Ä¶",FALSE,0,NA,2016-10-29 16:16:08,FALSE,NA,"792399628029177856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_sara_jade_",3098,TRUE,FALSE,NA,NA,"Australia","en","http://pbs.twimg.com/profile_images/378800000214986742/519a608692ebbc1a87b6754b12d8df88_normal.jpeg"
"844","RT @MrDane1982: Sexism is when Hillary Clinton has to explain the actions of other men while Donald Trump doesn't have to explain his own a‚Ä¶",FALSE,0,NA,2016-10-29 16:16:07,FALSE,NA,"792399627106541569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dollyllamaX",767,TRUE,FALSE,NA,NA,"Mostly Earth ","en","http://pbs.twimg.com/profile_images/741419701503438849/5rd59vQc_normal.jpg"
"845","RT @earleyedition: Video emerges of Donald Trump 'humiliating' Miss Universe Jennifer Hawkins on stage in 2011 so he can ""get even"" https:/‚Ä¶",FALSE,0,NA,2016-10-29 16:16:07,FALSE,NA,"792399627068837888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LelitaDavis",199,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/781843681481465856/r5lLTK7B_normal.jpg"
"846","RT @kurteichenwald: No emails being examined by FBI were to or from Clinton. All of this has to do with procedures followed by an aide. htt‚Ä¶",FALSE,0,NA,2016-10-29 16:16:07,FALSE,NA,"792399626930360320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jon_connolly",2453,TRUE,FALSE,NA,NA,"New York City","en","http://pbs.twimg.com/profile_images/550832419419746304/u4hHuZDv_normal.jpeg"
"847","RT @AdamParkhomenko: ‚ÄúJust kiss. I don‚Äôt even wait. I sort of get away with things like that."" ‚ÄîDonald Trump https://t.co/ae0FgsdOlq",FALSE,0,NA,2016-10-29 16:16:07,FALSE,NA,"792399626754228224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielBeerthuis",245,TRUE,FALSE,NA,NA,"Holland, Michigan USA ","en","http://pbs.twimg.com/profile_images/786701207226155008/yzU8b1OO_normal.jpg"
"848","RT @DonaldTrump_FR: 10/28 National Poll (ABC)

Donald #Trump 45%
Hillary #Clinton 47%

Was 38-50 only 5 days ago.

#MAGA https://t.co/AiEv5‚Ä¶",FALSE,0,NA,2016-10-29 16:16:06,FALSE,NA,"792399623373590528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbidoill",4,TRUE,FALSE,NA,NA,"Nantes Britanny France Europe","fr","http://pbs.twimg.com/profile_images/770518753184477184/-eCIQR8a_normal.jpg"
"849","Bret ""Sniffles"" Baier had the NERVE to say that the re-opening of the CORRUPTED FBI CASE CONTRADICTS Donald Trump's claim system is rigged!!",FALSE,0,NA,2016-10-29 16:16:06,FALSE,NA,"792399623142969344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tweeting2MAGA",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/728450309756833793/8gte7WBp_normal.jpg"
"850","RT @HuffingtonPost: Donald Trump has nickel and dimed local governments on taxes, too https://t.co/Q9zZuD7fMl https://t.co/zq2T1GGGcV",FALSE,0,NA,2016-10-29 16:16:06,FALSE,NA,"792399622568185856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanrafael124",88,TRUE,FALSE,NA,NA,"You're Welcome","en","http://pbs.twimg.com/profile_images/1950533472/image_normal.jpg"
"851","RT @Kaygirl8Lawana: https://t.co/IFTKr635iY
REALLY? this Person STILL Wants to VOTE
for 4 #TRUMP. Poster Person 4. the 
#IDIOTTRAIN",FALSE,0,NA,2016-10-29 16:16:06,FALSE,NA,"792399619879731200",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","asoldiersvoice",1,TRUE,FALSE,NA,NA,"Fort Bragg, NC","en","http://pbs.twimg.com/profile_images/1514738733/in_our_younger_days_normal.jpg"
"852","RT @michaelkeyes: ""Homeless black woman protects Donald Trump‚Äôs Hollywood Star from rich white Hillary supporter and other Hillary bullies.‚Ä¶",FALSE,0,NA,2016-10-29 16:16:05,FALSE,NA,"792399618319323136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toosmart2Bleft",67,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790887647572963332/lozWbyLh_normal.jpg"
"853","RT @AdamParkhomenko: ‚ÄúJust kiss. I don‚Äôt even wait. I sort of get away with things like that."" ‚ÄîDonald Trump https://t.co/ae0FgsdOlq",FALSE,0,NA,2016-10-29 16:16:05,FALSE,NA,"792399617878994945",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","StoneZone",245,TRUE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/693232489855193088/NRHBxw2V_normal.jpg"
"854","RT @JSavoly: Women Everywhere Cringe in Horror Watching Donald Trump Sexually Humiliate a Woman for Revenge #PredatorTrump https://t.co/l9g‚Ä¶",FALSE,0,NA,2016-10-29 16:16:05,FALSE,NA,"792399617560150016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Ladyblueclr",3,TRUE,FALSE,NA,NA,"Gresham, OR","en","http://pbs.twimg.com/profile_images/787376600056639490/08jE-ueG_normal.jpg"
"855","RT @TheAtlantic: SNL's surprisingly affectionate portrayal of a Trump supporter https://t.co/mAIlCR0CqD https://t.co/wCeEQc0JmG",FALSE,0,NA,2016-10-29 16:16:05,FALSE,NA,"792399615987421184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arpprater",4,TRUE,FALSE,NA,NA,"Atlanta, GA","en","http://pbs.twimg.com/profile_images/766360737832927232/asrCTpP6_normal.jpg"
"856","RT @s8n: Starting a gofundme to help bring Donald trump home",FALSE,0,NA,2016-10-29 16:16:05,FALSE,NA,"792399615949574144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Am_Mirul_Syafiq",2398,TRUE,FALSE,NA,NA,"Segamat, Johor","en","http://pbs.twimg.com/profile_images/789411331023581186/Qxq-1WZt_normal.jpg"
"857","Donald Trump Jr compares Syrian refugees to Skittles - BBC News https://t.co/RifimeYAGd https://t.co/0ubAyKTvDY",FALSE,0,NA,2016-10-29 16:16:05,FALSE,NA,"792399615786090496",NA,"<a href=""http://www.crowdfireapp.com"" rel=""nofollow"">Crowdfire App</a>","trendingonlinem",0,FALSE,FALSE,NA,NA,"Germantown, MD","en","http://pbs.twimg.com/profile_images/777488998990307329/c9NEgj7N_normal.jpg"
"858","Former Playboy model Brande Roderick slams claims married Trump 'proposed' to her | Daily Mail Online https://t.co/V8vASor7dp",FALSE,0,NA,2016-10-29 16:16:04,FALSE,NA,"792399615131869185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mebeandreaaolco",0,FALSE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/708168025183166466/OvAAeMsO_normal.jpg"
"859","RT @Junebug1952: Donald Trump Repeatedly Warned Anthony Weiner Was a National Security Risk - Breitbart https://t.co/RJyPWO4lLD via @Breitb‚Ä¶",FALSE,0,NA,2016-10-29 16:16:04,FALSE,NA,"792399612002742273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","infocyde",12,TRUE,FALSE,NA,NA,"Ephesians 5:11","en","http://pbs.twimg.com/profile_images/720347463861870592/tG26rJmX_normal.jpg"
"860","RT @WeNeedTrump: BOMBSHELL: Donald Trump is right again. Even Clinton staff believes ""sometimes HRC/WJC have the worst judgement."" 

#Podes‚Ä¶",FALSE,0,NA,2016-10-29 16:16:04,FALSE,NA,"792399611646259202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VicCampbell",93,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/722902234221060096/64Yq4r1w_normal.jpg"
"861","RT @TheDailyEdge: ""Anthony Weiner is a sleazeball and a pervert... That's recorded history"" -- Donald Trump

In other recorded history: htt‚Ä¶",FALSE,0,NA,2016-10-29 16:16:03,FALSE,NA,"792399608798404608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","P1e2h7Patrick",334,TRUE,FALSE,NA,NA,"Washington DC - ","en","http://pbs.twimg.com/profile_images/596722114146754560/w_DHfgiO_normal.jpg"
"862","RT @JohnJHarwood: WSJ: ""Trump has spent close to $10-M reimbursing his children for travel expenses, family-owned companies"" https://t.co/c‚Ä¶",FALSE,0,NA,2016-10-29 16:16:03,FALSE,NA,"792399607670059009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamieClarkMusic",216,TRUE,FALSE,NA,NA,"Mill Valley, CA","en","http://pbs.twimg.com/profile_images/778478321973669888/8p2USR7q_normal.jpg"
"863","Do not agree. Comey way overstepped in July. Friday's letter a disaster for Clinton and the FBI.Donald Trump big wi‚Ä¶ https://t.co/7BXuj89QHU",FALSE,0,NA,2016-10-29 16:16:02,TRUE,NA,"792399606109863936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OlafWipper",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781952534743228417/D_16Li___normal.jpg"
"864","RT @sarahkendzior: Less than two months until Trump's  court date over lawsuit alleging he raped a 13-year-old girl https://t.co/wacpHGpDCB",FALSE,0,NA,2016-10-29 16:16:02,FALSE,NA,"792399605430362113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Teashay1",546,TRUE,FALSE,NA,NA,"√úT: 9.0712842,7.4814458","en","http://pbs.twimg.com/profile_images/698593716177629184/LFvg2nI3_normal.jpg"
"865","More on #WeinerAbedinClintonEmailBrouhaha https://t.co/1bV2gw7Qs1",FALSE,0,NA,2016-10-29 16:16:02,FALSE,NA,"792399605149360128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DougBarasch",0,FALSE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/609136173202673664/iJPc8Wwx_normal.jpg"
"866","RT @PoliticsToday_: Donald Trump VS Jeb Bush: https://t.co/g9KbRiXII4 via @YouTube",FALSE,0,NA,2016-10-29 16:16:02,FALSE,NA,"792399604465672192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anth0nyNazzaro",6,TRUE,FALSE,NA,NA,"Atlanta, GA","en","http://pbs.twimg.com/profile_images/750412897461932032/ixlLIpxP_normal.jpg"
"867","RT @nfu_jacquez: LMFAO watch this shit "" Fuck Donald Trump "" @YG https://t.co/ks3mt30eff",FALSE,0,NA,2016-10-29 16:16:02,FALSE,NA,"792399604209684480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the_homie_geo",44,TRUE,FALSE,NA,NA,"Miami, FL","en","http://pbs.twimg.com/profile_images/751289896615092224/WC5DHUsA_normal.jpg"
"868","Donald Trump is all wrong about Mosul https://t.co/qhBvPZ8v6D",FALSE,0,NA,2016-10-29 16:16:01,FALSE,NA,"792399598769860608",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","urtimefreedom",0,FALSE,FALSE,NA,NA,"Massachusetts, USA","en","http://pbs.twimg.com/profile_images/566799548937273344/ja5CzHIc_normal.jpeg"
"869","Remember Donald Trump? Put on my lexicographer's cap and entered his allies' Revolutionary War fetish party: https://t.co/PRLeRmoH3R",FALSE,0,NA,2016-10-29 16:16:01,FALSE,NA,"792399598664966144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GregJKrieg",1,FALSE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/777951201765785600/wCDVxgx7_normal.jpg"
"870","RT @ThePatriot143: The Real Donald Trump - Tribute Video #MAGA3X https://t.co/V1TE6FZEg8",FALSE,0,NA,2016-10-29 16:16:00,FALSE,NA,"792399598446751744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Davidkmccarthy2",26,TRUE,FALSE,NA,NA,"Canyon Lake, CA","en","http://pbs.twimg.com/profile_images/764207406767218688/LY69fdRS_normal.jpg"
"871","RT @IngrahamAngle: Early vote numbers in Ohio suggest opening for Donald Trump https://t.co/UcMrMitAhS",FALSE,0,NA,2016-10-29 16:16:00,FALSE,NA,"792399598023172097",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LedaNeilson",873,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"872","RT @hrtablaze: Donald Trump has always delivered on his promises! He will be a champion for our inner cities ! 

#Blacks4Trump

https://t.c‚Ä¶",FALSE,0,NA,2016-10-29 16:16:00,FALSE,NA,"792399596664356864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","moon_boy9",176,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/657438637488021504/cjrTALt7_normal.png"
"873","RT @ddale8: In summary, it seems that Donald Trump falsely alleging Democratic voter fraud has led to an actual case of Republican voter fr‚Ä¶",FALSE,0,NA,2016-10-29 16:16:00,FALSE,NA,"792399596366409728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaseyWittstruck",1332,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/650300092512010240/NzUcDG97_normal.jpg"
"874","RT @davidehrlich: this whole email scandal is going to seem hilariously quaint when President Donald J. Trump starts tweeting the names of‚Ä¶",FALSE,0,NA,2016-10-29 16:16:00,FALSE,NA,"792399596206952448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VickieStruck1",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000480713368/010070a56d0dac2b3ad994f6aaa9c14b_normal.jpeg"
"875","AnthonyWeiner &amp; Donald Trump names should be spoken same sentence-both accused sexually messing with teens-‚Ä¶ https://t.co/Sll2TLamkl",FALSE,0,NA,2016-10-29 16:15:59,TRUE,NA,"792399592524550144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","P1e2h7Patrick",0,FALSE,FALSE,NA,NA,"Washington DC - ","en","http://pbs.twimg.com/profile_images/596722114146754560/w_DHfgiO_normal.jpg"
"876","RT @KarenDoe50: Another Yuge crowd: RT LIVE Stream: Donald Trump Rally in Golden, CO 10/29/16 https://t.co/saOirIEHfO via @YouTube #Hillary‚Ä¶",FALSE,0,NA,2016-10-29 16:15:59,FALSE,NA,"792399591631101952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","leslymill",3,TRUE,FALSE,NA,NA,"Las Vegas, NV","en","http://pbs.twimg.com/profile_images/773182423777550341/nf0FxOtH_normal.jpg"
"877","RT @donnabrazile: Can someone explain this? How 75 pending lawsuits could distract a Donald Trump presidency https://t.co/CqTCfVGweu via @u‚Ä¶",FALSE,0,NA,2016-10-29 16:15:59,FALSE,NA,"792399591589056512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","young_lodgician",479,TRUE,FALSE,NA,NA,"Whitehorse, Yukon","en","http://pbs.twimg.com/profile_images/485620629085749251/UXesyNo-_normal.jpeg"
"878","RT @TyroneGayle: .@realDonaldTrump's struggles in Pennsylvania reflected in one incredible paragraph. https://t.co/x0JCn6pT3J https://t.co/‚Ä¶",FALSE,0,NA,2016-10-29 16:15:58,FALSE,NA,"792399590028902400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnasuyaIam",77,TRUE,FALSE,NA,NA,"The Heart of Recognition","en","http://pbs.twimg.com/profile_images/719668996715507715/gfStiQyd_normal.jpg"
"879","RT @ddale8: In summary, it seems that Donald Trump falsely alleging Democratic voter fraud has led to an actual case of Republican voter fr‚Ä¶",FALSE,0,NA,2016-10-29 16:15:58,FALSE,NA,"792399589735272452",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","merestam",1332,TRUE,FALSE,NA,NA,"FL","en","http://pbs.twimg.com/profile_images/787864505023954944/b6FAfVCs_normal.jpg"
"880","RT @jtblogs: Trump will win the election and is more popular than Obama in 2008, AI system finds
https://t.co/1TdXI2qNV3 https://t.co/yb9Ci‚Ä¶",FALSE,0,NA,2016-10-29 16:15:58,FALSE,NA,"792399588690984960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryEll04165465",47,TRUE,FALSE,NA,NA,"Georgia, USA","en","http://pbs.twimg.com/profile_images/702678919070281729/ItLQxhox_normal.jpg"
"881","Lawsuit Charges Donald Trump with Raping a 13-Year-Old Girl https://t.co/3JooxTbwyf",FALSE,0,NA,2016-10-29 16:15:58,FALSE,NA,"792399588242096130",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","bentlightnvegas",0,FALSE,FALSE,NA,NA,"Las Vegas, Nv","en","http://pbs.twimg.com/profile_images/593445307708416001/9_7_kKA1_normal.jpg"
"882","RT @kurteichenwald: No emails being examined by FBI were to or from Clinton. All of this has to do with procedures followed by an aide. htt‚Ä¶",FALSE,0,NA,2016-10-29 16:15:58,FALSE,NA,"792399587675820033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gwenthe10",2453,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"883","@HillaryClinton @casscj I did vote early....for Donald Trump!!! #LyingCrookedHillary #draintheswamp",FALSE,1,"HillaryClinton",2016-10-29 16:15:58,FALSE,"790745981704925184","792399587671695362","1339835893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bkjwashere",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/517763717350445057/X4H16Qhy_normal.jpeg"
"884","RT @theheraldsun: #JenniferHawkins has broken her silence on @DonaldTrump with Sunday @HeraldSun  gossip queen @MsFionaByrne https://t.co/K‚Ä¶",FALSE,0,NA,2016-10-29 16:15:57,FALSE,NA,"792399583334789126",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pufffml",86,TRUE,FALSE,NA,NA,"Upsidedown purple kettle/He","en","http://pbs.twimg.com/profile_images/786310124436615169/Fiix34vZ_normal.jpg"
"885","RT @TheAntiGOP: WATCH: Putting Donald Trump Supporters Through an Ideology Test
#NeverTrump #DumpTrump #NeverGOP #DonTheCon #Trump
https://‚Ä¶",FALSE,0,NA,2016-10-29 16:15:57,FALSE,NA,"792399583334633472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shivie",18,TRUE,FALSE,NA,NA,"West Hills","en","http://pbs.twimg.com/profile_images/539688511582904320/jvlTV5-l_normal.jpeg"
"886","RT @WeNeedTrump: BOMBSHELL: Donald Trump is right again. Even Clinton staff believes ""sometimes HRC/WJC have the worst judgement."" 

#Podes‚Ä¶",FALSE,0,NA,2016-10-29 16:15:57,FALSE,NA,"792399583041163264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pridbor5",93,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778702984511315968/MDsPT6pM_normal.jpg"
"887","RT @WeNeedTrump: BOMBSHELL: Donald Trump is right again. Even Clinton staff believes ""sometimes HRC/WJC have the worst judgement."" 

#Podes‚Ä¶",FALSE,0,NA,2016-10-29 16:15:57,FALSE,NA,"792399582797922304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndrewRoussak",93,TRUE,FALSE,NA,NA,"Karlsruhe","de","http://pbs.twimg.com/profile_images/752612062195482624/Jfi1bXvh_normal.jpg"
"888","RT @Salon: Bill Maher: Millennials can't tell Hillary Clinton and Donald Trump apart, but have 100 kinds of dance music https://t.co/MGrSlb‚Ä¶",FALSE,0,NA,2016-10-29 16:15:56,FALSE,NA,"792399580335738880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mryfrtsn",18,TRUE,FALSE,NA,NA,"Monroe, LA","en","http://pbs.twimg.com/profile_images/744781469034258433/OOD2AJyx_normal.jpg"
"889","RT @sheltomlee: Trump Supporter Arrested for Voter Fraud. https://t.co/eshOfk6vFB #MSNBC #CNN #FOX #NBC",FALSE,0,NA,2016-10-29 16:15:56,FALSE,NA,"792399579434061824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maxeightyeight",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781736307710197761/Pwi3ofqW_normal.jpg"
"890","RT @Left_of_Texas: Someone was arrested for in-person voter fraud: a Trump supporter https://t.co/QNE9JeN787 via @HuffPostPol

This is what‚Ä¶",FALSE,0,NA,2016-10-29 16:15:56,FALSE,NA,"792399578838421504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","linamichele",23,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/614965822058950656/RPS2Sz7D_normal.jpg"
"891","RT @TimothyODonnel2: Vets mean shit to Trump, just like every other group we're a tag line in his speeches
https://t.co/hK1YzCvfLY https://‚Ä¶",FALSE,0,NA,2016-10-29 16:15:55,FALSE,NA,"792399577340977152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PaulaRh65216681",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787161668757233666/el3FouCu_normal.jpg"
"892","Donald Trump: A Declaration by American Evangelicals Concerning Donald Trump https://t.co/Efy4NwzNg5",FALSE,0,NA,2016-10-29 16:15:55,FALSE,NA,"792399575919108098",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","SuzanneCordatos",0,FALSE,FALSE,NA,NA,"Connecticut","en","http://pbs.twimg.com/profile_images/2263234198/sycpic_normal.jpg"
"893","Donald Trump is going to win the election. 1 term president. Next 16 years will be a Dem in office.",FALSE,0,NA,2016-10-29 16:15:55,FALSE,NA,"792399575264792576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ben_streets",0,FALSE,FALSE,NA,NA,"San Diego, California","en","http://pbs.twimg.com/profile_images/791710479416594432/1XV8nCAb_normal.jpg"
"894","RT @NwekeJero: I am biafran citizen but i love Donald Trump for President of America, USA please all ur vote goes to Trump @Amaka_Ekwo #UpL‚Ä¶",FALSE,0,NA,2016-10-29 16:15:55,FALSE,NA,"792399574941966337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChineduOmega",92,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"895","Video shows Donald Trump sexually humiliating woman before large audience https://t.co/OWaBT8Tbn8 # via @HuffPostPol",FALSE,0,NA,2016-10-29 16:15:55,FALSE,NA,"792399574908428295",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Pastoralist1",0,FALSE,FALSE,NA,NA,"#Nigeria ","en","http://pbs.twimg.com/profile_images/788433071062351872/wA9iUImI_normal.jpg"
"896","RT @BreadBoi: IF DONALD TRUMP WINS Ì†ΩÌ∏≥ I GOTTA READ ALL TERMS &amp; CONDITIONS ON EVERY PIECE OF PAPER I TOUCH Ì†ΩÌ±ÄÌ†ΩÌ≥É MIGHT FUCK AROUND &amp; SIGN UP FOR‚Ä¶",FALSE,0,NA,2016-10-29 16:15:55,FALSE,NA,"792399573876551681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lorghee_",446,TRUE,FALSE,NA,NA,"watch me work","en","http://pbs.twimg.com/profile_images/792400046939451393/zjGLEXeL_normal.jpg"
