"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"759","RT @Bakari_Sellers: The @FBI has been investigating Donald Trump and the Trump organization since the summer but has made no public stateme…",FALSE,0,NA,2016-11-01 16:19:44,FALSE,NA,"793487699390763008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iLovethePitties",2304,TRUE,FALSE,NA,NA,"South Florida","en","http://pbs.twimg.com/profile_images/601221588487249920/jVn3VW4y_normal.jpg"
"760","RT @kevcirilli: KING OF PRUSSIA --

Donald Trump lays out his healthcare plan: https://t.co/LbkbgXklIJ https://t.co/TFeZ3do8Ny",FALSE,0,NA,2016-11-01 16:19:44,FALSE,NA,"793487699382534144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mums27",62,TRUE,FALSE,NA,NA,"Charlotte, NC","en","http://pbs.twimg.com/profile_images/378800000856652429/YcsQnUz0_normal.jpeg"
"761","RT @intelwire: The Ku Klux Klan makes it official, endorses Donald Trump saying 'Make America Great Again' https://t.co/9vtaXpkgQp",FALSE,0,NA,2016-11-01 16:19:44,FALSE,NA,"793487698996695040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaspars_gasuns",7,TRUE,FALSE,NA,NA,"Ogre","lv","http://pbs.twimg.com/profile_images/547381716998828032/7YIn435x_normal.png"
"762","Refuse to cable news promoting Treasonous Donald Trump!  Gives free Media for his.speeches! https://t.co/JwSj6orIwf",FALSE,0,NA,2016-11-01 16:19:44,FALSE,NA,"793487698963075076",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AugustaNewman13",0,FALSE,FALSE,NA,NA,"Fayetteville, NC","en","http://pbs.twimg.com/profile_images/621315846481293312/iCPkCZzE_normal.jpg"
"763","RT @BostonGlobe: Watch live: Donald Trump gives speech on Obamacare in Pennsylvania https://t.co/nu67jqWdlL https://t.co/OGK85QjP13",FALSE,0,NA,2016-11-01 16:19:44,FALSE,NA,"793487698325536768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joe_cares",3,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/779107940334731265/2ZgVF0kK_normal.jpg"
"764","RT @Newsweek: Read our latest cover story on how Donald Trump's companies destroyed or hid key documents. https://t.co/ZrmTyqsuGz https://t…",FALSE,0,NA,2016-11-01 16:19:44,FALSE,NA,"793487697721585664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sbola",7219,TRUE,FALSE,NA,NA,"Indianapolis","en","http://pbs.twimg.com/profile_images/622219955841421312/WhPB2MwH_normal.jpg"
"765","RT @TheNewDeal: The KKK officially endorses Donald Trump for President

https://t.co/mI1nKU5uzo

#Election2016
#UniteBlue
#MAGA
#ImWithHer",FALSE,0,NA,2016-11-01 16:19:43,FALSE,NA,"793487695301541888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpectiveWax",281,TRUE,FALSE,NA,NA,"Rogers Park  ","en","http://pbs.twimg.com/profile_images/461594005227073536/mOT5mmfe_normal.jpeg"
"766","RT @HeydonProwse: Soooooo turns out Trump's also been destroying emails... so his rhetoric is about as phoney as his comb over https://t.co…",FALSE,0,NA,2016-11-01 16:19:43,FALSE,NA,"793487693862797312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","huegelmonster",141,TRUE,FALSE,NA,NA,"","de","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"767","RT @CBSEveningNews: Report: Trump avoided paying millions in taxes using questionable method: https://t.co/nCi3rH6NG4 https://t.co/mRApA7WD…",FALSE,0,NA,2016-11-01 16:19:43,FALSE,NA,"793487693757943808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnParisella",13,TRUE,FALSE,NA,NA,"Montreal","en","http://pbs.twimg.com/profile_images/660181214674817024/n9aM9EZI_normal.jpg"
"768","Donald Trump swears he's pro LGBTQ but is literally INSIDE Putin's asshole.",FALSE,3,NA,2016-11-01 16:19:43,FALSE,NA,"793487693720199168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","franktbh",0,FALSE,FALSE,NA,NA,"BLACKLIVESMATTER","en","http://pbs.twimg.com/profile_images/737072710866620416/vHwPVZLB_normal.jpg"
"769","RT @WayneDupreeShow: ""Donald Trump Fights With Us, Hillary Fights Against Us - Our Choice Is Easy!"" by @WayneDupreeShow via #spreaker https…",FALSE,0,NA,2016-11-01 16:19:43,FALSE,NA,"793487693355311104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gracecourtwrig3",34,TRUE,FALSE,NA,NA,"Manlius, NY","en","http://pbs.twimg.com/profile_images/777641745978888192/OTvOZSZv_normal.jpg"
"770","RT @EconomicTimes: .@realDonaldTrump leads @HillaryClinton by one point: Poll https://t.co/jKn3LMNrOc https://t.co/CZhY06yhv0",FALSE,0,NA,2016-11-01 16:19:42,FALSE,NA,"793487693028159488",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","GayatriSravana",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762666655197622272/O5nYbmdU_normal.jpg"
"771","RT @alexburnsNYT: TRUMP TAXES &gt;&gt; How he ""stretched  [law] beyond any recognition"" to avoid payment on hundreds of millions of $$ https://t.…",FALSE,0,NA,2016-11-01 16:19:42,FALSE,NA,"793487690775851008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allegorycave",276,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3726606393/5a79e9080b28be4645e29b5a660d6663_normal.jpeg"
"772","I liked a @YouTube video from @rbcnetworktv https://t.co/49PEQ4JF68 FULL SPEECH: Donald Trump Rally in Warren, Michigan (10/31/2016)",FALSE,0,NA,2016-11-01 16:19:42,FALSE,NA,"793487690238832641",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","_shawnkurtis_",0,FALSE,FALSE,NA,NA,"Oklahoma City, Ok (THUNDER UP)","en","http://pbs.twimg.com/profile_images/415697254939246592/-ODkHhLH_normal.jpeg"
"773","Many evangelicals support Donald Trump. It could be their downfall | Anthea Butler https://t.co/JdZt3q7mzF https://t.co/91u4zvvS88",FALSE,0,NA,2016-11-01 16:19:42,FALSE,NA,"793487690083684355",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","engraliyu80",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/620007576072286208/Yqgx4HGk_normal.jpg"
"774","RT @RollingStone: Donald Trump leads Hillary Clinton by one point in the latest ABC News/Washington Post tracking poll https://t.co/HSHjc35…",FALSE,0,NA,2016-11-01 16:19:42,FALSE,NA,"793487689500790784",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","glucero0",42,TRUE,FALSE,NA,NA,"New Mexico, U.S.A.","en","http://pbs.twimg.com/profile_images/378800000171948706/50fd79942fbf205200eb42e99c211249_normal.jpeg"
"775","Correct forecast since WW2: Donald Trump to be US president if stock market history... https://t.co/upocbyN1pn by #RT_com via @c0nvey",FALSE,0,NA,2016-11-01 16:19:42,FALSE,NA,"793487689232314372",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","he_sham07",0,FALSE,FALSE,NA,NA,"egypt","en","http://pbs.twimg.com/profile_images/571390696634101761/opmQyNRg_normal.jpeg"
"776","RT @nytimes: Exclusive: The Times obtained documents showing that Donald Trump used a legally dubious tax avoidance maneuver https://t.co/J…",FALSE,0,NA,2016-11-01 16:19:42,FALSE,NA,"793487689202831360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rozrocks50",3367,TRUE,FALSE,NA,NA,"houston texas","en","http://pbs.twimg.com/profile_images/757235181904244736/J4yIi6vd_normal.jpg"
"777","RT @HillaryClinton: After his lawyers advised against it, Trump used a ""legally dubious"" strategy to avoid paying taxes for years. https://…",FALSE,0,NA,2016-11-01 16:19:41,FALSE,NA,"793487687055511552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hollanjz",1373,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/580575615528660992/iNEy0eRW_normal.jpg"
"778","RT @MichaelCohen212: FBI acknowledges no link between @realDonaldTrump and #Russia. Propaganda being put out by @HillaryClinton campaign. h…",FALSE,0,NA,2016-11-01 16:19:41,FALSE,NA,"793487686334029829",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JC_Grogan",994,TRUE,FALSE,NA,NA,"NC","en","http://pbs.twimg.com/profile_images/787489336451330048/7JJg8gJ8_normal.jpg"
"779","RT @FoxNews: .@mike_pence: ""When Donald Trump becomes president...we're going to advance reforms that will allow Americans to see the cost…",FALSE,0,NA,2016-11-01 16:19:41,FALSE,NA,"793487685381918721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OfficialScopes",139,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/759614878302801920/hNUSLuMd_normal.jpg"
"780","RT @justinjm1: BREAKING: New York Times publishes new, leaked Trump tax documents https://t.co/dtzhHJG5Xw",FALSE,0,NA,2016-11-01 16:19:41,FALSE,NA,"793487684949815296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GirlMopar",2220,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784882293923995648/1LoFfCHp_normal.jpg"
"781","RT @WayneDupreeShow: ""Donald Trump Fights With Us, Hillary Fights Against Us - Our Choice Is Easy!"" by @WayneDupreeShow via #spreaker https…",FALSE,0,NA,2016-11-01 16:19:40,FALSE,NA,"793487684761071616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Collette_AZ",34,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/115029751/CR255_normal.PNG"
"782","RT @TheFix: Scott DesJarlais currently speaking as a surrogate for Trump. Yes, that DesJarlais.

https://t.co/mElEUtgFFP",FALSE,0,NA,2016-11-01 16:19:40,FALSE,NA,"793487684081561600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AMN06",88,TRUE,FALSE,NA,NA,"Los Angeles CA","en","http://pbs.twimg.com/profile_images/482184016/WiredShut_c8d9a_normal.jpg"
"783","12. He suggested “Second Amendment people” could stop Clinton from nominating a Supreme Court justice. https://t.co/0tpJ2IYnWo #99problems",FALSE,0,NA,2016-11-01 16:19:40,FALSE,NA,"793487683297378304",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","keellingboe",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/630103270783102976/c1zHqusr_normal.jpg"
"784","RT @MrsGandhi: Man who correctly predicted 30 years of US elections says Donald Trump is going to win.
https://t.co/KULUu8dzIg",FALSE,0,NA,2016-11-01 16:19:40,FALSE,NA,"793487681791688704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DdDevendra1972",74,TRUE,FALSE,NA,NA,"Nagpur, India","en","http://pbs.twimg.com/profile_images/733353933431701504/lnf_edzu_normal.jpg"
"785","@DPJHodges @ThatchGer1 Yup. Sorry to be the one to inform you. https://t.co/B8Hhiw0MuN",FALSE,0,"DPJHodges",2016-11-01 16:19:39,FALSE,"793487101215977474","793487680080384000","62123765","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Coolhandluke_25",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/746958566242795520/6It6x4U2_normal.jpg"
"786","RT @HillaryClinton: After his lawyers advised against it, Trump used a ""legally dubious"" strategy to avoid paying taxes for years. https://…",FALSE,0,NA,2016-11-01 16:19:39,FALSE,NA,"793487679996526592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aliciamena50",1373,TRUE,FALSE,NA,NA,"Miami, FL","en","http://pbs.twimg.com/profile_images/760628523555954689/dRmnBP7C_normal.jpg"
"787","RT @HillaryClinton: ""The thought of Donald Trump with nuclear weapons scares me to death. It should scare everyone."" https://t.co/E77BgjQGj7",FALSE,0,NA,2016-11-01 16:19:39,FALSE,NA,"793487679530815488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hillary4SantaFe",6334,TRUE,FALSE,NA,NA,"Santa Fe, NM","en","http://pbs.twimg.com/profile_images/792876178365308928/MKLjS-sA_normal.jpg"
"788","RT @DavidCornDC: Did the FBI investigate memos from a veteran spy alleging the Russians had an operation to cultivate Trump? https://t.co/b…",FALSE,0,NA,2016-11-01 16:19:39,FALSE,NA,"793487678893350912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MRGPSaunders",1415,TRUE,FALSE,NA,NA,"NJ/NYC","en","http://pbs.twimg.com/profile_images/648936842507644928/X9taTWdA_normal.png"
"789","RT @JaredWyand: An unexpected hero, Donald Trump has the potential to be one of the greatest Presidents in US history

#TuesdayMotivation h…",FALSE,0,NA,2016-11-01 16:19:39,FALSE,NA,"793487678419369984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LisaPizza9",391,TRUE,FALSE,NA,NA,"Trump Nation","en","http://pbs.twimg.com/profile_images/788780908929310720/RmzUw8Ij_normal.jpg"
"790","RT @kylegriffin1: Trump is refusing to pay his campaign pollster nearly three-quarters of a million dollars —@washingtonpost: https://t.co/…",FALSE,0,NA,2016-11-01 16:19:39,FALSE,NA,"793487677857280000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clint_cooper",501,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2683401689/0c38bdafa196653ae88bb16ada5d884c_normal.jpeg"
"791","Interesting legal issue.  If someone wipes out your debt, can you avoid taxes on that gain by giving them a piece of…https://t.co/4UpoJ03rn6",FALSE,0,NA,2016-11-01 16:19:39,FALSE,NA,"793487677718798336",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","SNAlpert",0,FALSE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/480037538824847361/PtTTHeLK_normal.jpeg"
"792","Sign the petition: Join the movement to stop Donald Trump! https://t.co/w4kHx3IbKl",FALSE,0,NA,2016-11-01 16:19:39,FALSE,NA,"793487677249191936",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BriceCook22",0,FALSE,FALSE,NA,NA,"Palm Springs, FL","en","http://pbs.twimg.com/profile_images/791193557923078144/2zjYdFj5_normal.jpg"
"793","Donald Trump is lying to you, he didn't even pay those poor employees that worked for him to feed their families.",FALSE,0,NA,2016-11-01 16:19:38,FALSE,NA,"793487676397785088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Countrypunkins",0,FALSE,FALSE,NA,NA,"United States","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"794","@realDonaldTrump @slh @RSBNetwork just cast our Vote for Donald J Trump. #truth&amp;AmericanWay",FALSE,0,"realDonaldTrump",2016-11-01 16:19:38,FALSE,"792869550593146880","793487676317970432","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luvmydsdp",0,FALSE,FALSE,NA,NA,"Houston","en","http://pbs.twimg.com/profile_images/566733956553273345/aImA4KZ3_normal.jpeg"
"795","Ronda Rousey responds to Donald Trump hit: Ronda Rousey has always been in select company based on her success in…… https://t.co/Ts5y3EHmTc",FALSE,0,NA,2016-11-01 16:19:38,TRUE,NA,"793487676192067584",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","LosAngelesBests",0,FALSE,FALSE,NA,NA,"Los Angeles, CA","de","http://pbs.twimg.com/profile_images/576118038061166592/UobJ3Q_K_normal.jpeg"
"796","RT @nytimes: How Donald Trump avoided paying taxes using other people's money https://t.co/7YDm6QCIuT https://t.co/epPz65MR2I",FALSE,0,NA,2016-11-01 16:19:38,FALSE,NA,"793487675839832064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taufiqhusainca",754,TRUE,FALSE,NA,NA,"Menlo Park, CA","en","http://pbs.twimg.com/profile_images/771095230527315969/BM1J-bhV_normal.jpg"
"797","RT @ResistTyranny: “The right of the people to keep and bear arms shall not be infringed upon. Period.” ~Donald Trump

#2A #TrumpPence16 #D…",FALSE,0,NA,2016-11-01 16:19:38,FALSE,NA,"793487674644496384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edward_betz",316,TRUE,FALSE,NA,NA,"Wisconsin, USA","en","http://pbs.twimg.com/profile_images/786435382468571140/ZP7j89Ij_normal.jpg"
"798","RT @SheWhoVotes: There are *two witnesses* in this Trump rape case; lawyer given court date over lawsuit alleging rape of 13-year-old https…",FALSE,0,NA,2016-11-01 16:19:38,FALSE,NA,"793487674380324865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BGBrown42",471,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/1624395669/331534_272654232747067_100000074764890_1149184_7507773_o_normal.jpg"
"799","RT @LosinDonald: What Trump’s Tax Returns Could Tell Us About His Dealings with Russia https://t.co/Ap5IO5lTzX",FALSE,0,NA,2016-11-01 16:19:38,FALSE,NA,"793487674124431361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Purrsyn9",35,TRUE,FALSE,NA,NA,"Long Island, NY","en","http://pbs.twimg.com/profile_images/483804976720777217/d69TFf6m_normal.jpeg"
"800","RT @Madam_President: If we all vote together, we can – and will – stop Donald Trump. #WomenCanStopTrump https://t.co/gISvQrD6ES",FALSE,0,NA,2016-11-01 16:19:38,FALSE,NA,"793487673935540224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mssun20Parker",173,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/738485362180263937/pTWRnm4i_normal.jpg"
"801","RT @thedailybeast: Paul Ryan already voted early for Donald Trump, in case there was any doubt: https://t.co/dYWR0dToXT https://t.co/x1DVmU…",FALSE,0,NA,2016-11-01 16:19:38,FALSE,NA,"793487672643686400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpitfireSuzy",24,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/767468517713022976/dZ-M7_13_normal.jpg"
"802","Good point! I'm pretty sure Kermit especially isn't down w/ a store that sells products of the top surrogate for th… https://t.co/T09tJ3sk0Q",FALSE,2,NA,2016-11-01 16:19:38,TRUE,NA,"793487672442368000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shannoncoulter",0,FALSE,FALSE,NA,NA,"San Francisco, CA ","en","http://pbs.twimg.com/profile_images/788052392738627584/LbV78Fs1_normal.jpg"
"803","RT @ZeeNews: Donald Trump edges ahead of Hillary Clinton, poll finds
https://t.co/ViVePJdDB7 https://t.co/lmlm6HcmFj",FALSE,0,NA,2016-11-01 16:19:37,FALSE,NA,"793487672207634432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HinduSenaOrg",28,TRUE,FALSE,NA,NA,"New Delhi, India","en","http://pbs.twimg.com/profile_images/742943559083536385/5iylAUJR_normal.jpg"
"804","RT @nytimes: How Donald Trump avoided paying taxes using other people's money https://t.co/7YDm6QCIuT https://t.co/epPz65MR2I",FALSE,0,NA,2016-11-01 16:19:37,FALSE,NA,"793487672027123713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WideReceiverMen",754,TRUE,FALSE,NA,NA,"Aberdeen, Maryland, USA","en","http://pbs.twimg.com/profile_images/770270236037812224/XyTDv-p5_normal.jpg"
"805","Watching this @realDonaldTrump press conference and only true thing he's said is he is Donald Trump and even that I'm not sure about",FALSE,0,NA,2016-11-01 16:19:37,FALSE,NA,"793487671016370177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrewT1985",0,FALSE,FALSE,NA,NA,"Vancouver/Richmond","en","http://pbs.twimg.com/profile_images/1166638638/Rabbids_bunnies_pong_normal.jpg"
"806","@SonofLiberty357 Agree! The Clinton Cartel is so corrupt it's an embarrassment. We need 2 Drain the Swamp. Vote Donald Trump 4 a fresh start",FALSE,0,"SonofLiberty357",2016-11-01 16:19:37,FALSE,"793482875807014914","793487670563471361","72882689","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MomWifeGrammy",0,FALSE,FALSE,NA,NA,"New Hampshire and Florida","en","http://pbs.twimg.com/profile_images/751595374444285952/t8aIBLqd_normal.jpg"
"807","RT @American_Bridge: The FBI Is making an inquiry into Donald Trump’s previous campaign manager’s business ties to Russia. More: https://t.…",FALSE,0,NA,2016-11-01 16:19:37,FALSE,NA,"793487669477212161",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JacquelynCalver",7,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"808","Supporting Donald Trump, with Greg pence!!! Rally in Columbus Indiana!! @realDonaldTrump @realDonaldTrump #Trump https://t.co/xP0Cmw2dTW",FALSE,1,NA,2016-11-01 16:19:37,FALSE,NA,"793487669397368832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MistyArrowood",1,FALSE,FALSE,NA,NA,"Seymour,IN","en","http://pbs.twimg.com/profile_images/1502733715/DSC_0035_normal.jpg"
"809","#TrumpCantRead but he can sure write one sexy novel 
https://t.co/7kEn6Iz4IB",FALSE,0,NA,2016-11-01 16:19:37,FALSE,NA,"793487668575252480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","holleyr",0,FALSE,FALSE,NA,NA,"Ferndale, MI","en","http://pbs.twimg.com/profile_images/2174275024/droog_normal.jpg"
"810","RT @VABVOX: 33.
But we're still normalizing this.

Via @ddale8: ""Donald Trump said 27 false things yesterday."" #TrumpCheck https://t.co/SI5…",FALSE,0,NA,2016-11-01 16:19:37,FALSE,NA,"793487668139200512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbysee",30,TRUE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/713927822105042945/du-lQUGQ_normal.jpg"
"811","RT @TheNewDeal: The KKK officially endorses Donald Trump for President

https://t.co/mI1nKU5uzo

#Election2016
#UniteBlue
#MAGA
#ImWithHer",FALSE,0,NA,2016-11-01 16:19:36,FALSE,NA,"793487667556220928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Bex_Lyn",281,TRUE,FALSE,NA,NA,"Pennsylvania, USA","en","http://pbs.twimg.com/profile_images/777247697833254912/WFsw_H2r_normal.jpg"
"812","@RobH5927 @RubinReport @Cernovich https://t.co/94yniYRbQY no msm but ny times still give you all the info",FALSE,0,"RobH5927",2016-11-01 16:19:36,FALSE,"793486742712094720","793487666960629760","778221490512814080","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JaysWorldLive",0,FALSE,FALSE,NA,NA,"Tamap, FL","en","http://pbs.twimg.com/profile_images/783711462158139393/CzTCspEv_normal.jpg"
"813","RT @JoePerticone: Marco Rubio voted for Donald Trump today in Miami https://t.co/QyihRSKcaL",FALSE,0,NA,2016-11-01 16:19:36,FALSE,NA,"793487666822180865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cokehyena",2173,TRUE,FALSE,NA,NA,"Wisconsin","en","http://pbs.twimg.com/profile_images/1520789891/Neogaf_avatar_normal.jpg"
"814","RT @CNN: Donald Trump showered the Clintons, Nancy Pelosi, and Democrats with praise in Don Imus interviews https://t.co/CzEfHrTCbq https:/…",FALSE,0,NA,2016-11-01 16:19:36,FALSE,NA,"793487665865842690",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LouiseMensch",398,TRUE,FALSE,NA,NA,"Trump Stumper #NeverTrump ","en","http://pbs.twimg.com/profile_images/763522099939905536/AMc4Ae3N_normal.jpg"
"815","Libertea2012 
NYT reports FBI has found no link btw Trump &amp; #Russia
https://t.co/YCMhYqI9xu
#PodestaEmails… https://t.co/MQQNtj6juP",FALSE,1,NA,2016-11-01 16:19:36,FALSE,NA,"793487665781932032",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WeLoveJillStein",1,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/755497261786882048/tF_-CN7A_normal.jpg"
"816","RT @sid4364: Breaking News Report: FBI says no direct ties between Russia, Donald Trump's campaign https://t.co/v01Uy9Jri8 via @cbsnews #po…",FALSE,0,NA,2016-11-01 16:19:36,FALSE,NA,"793487665756864513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AshleyCain2911",134,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/626738941249634304/6XgnMGqq_normal.jpg"
"817","RT @tomwatson: Broken by respected journalist @DavidCornDC details in this story are rich and stunning. https://t.co/7jpGxI1S5y https://t.c…",FALSE,0,NA,2016-11-01 16:19:36,FALSE,NA,"793487665756721152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lwestsd",837,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/717464104999395328/P6WM_gtz_normal.jpg"
"818","Watching #Trump Rally LIVE in Valley Forge PA

 #TrumpPence2016 #RNC #MAGA — watching Donald J. Trump",FALSE,0,NA,2016-11-01 16:19:36,FALSE,NA,"793487664871710720",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","beckybuck",0,FALSE,FALSE,NA,NA,"Suffolk VA","en","http://pbs.twimg.com/profile_images/713857724858163200/Gl6nfAJK_normal.jpg"
"819","Bitcoiners Share Thoughts on Donald Trump https://t.co/OBWXqbAH07 #fintech #bitcoin",FALSE,0,NA,2016-11-01 16:19:36,FALSE,NA,"793487663852498945",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","fintechnewsfeed",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/680507864230707201/wOMuLCfl_normal.png"
"820","New Questions on Old Donald Trump Stories https://t.co/5v60F06wQe",FALSE,0,NA,2016-11-01 16:19:35,FALSE,NA,"793487663475097601",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Taxtreats",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/751613438179192832/XQMqihpl_normal.jpg"
