"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"59","RT @Millie__Weaver: Bill Clinton Rally the day after the #FBIReopensCase on Hillary. Could they find a smaller place? #HillaryForPrison htt‚Ä¶",FALSE,0,NA,2016-10-29 16:19:44,FALSE,NA,"792400537069117440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReaganGood1st",367,TRUE,FALSE,NA,NA,"Orig Account locked 98,000","en","http://pbs.twimg.com/profile_images/786776930288828416/D70hpWdx_normal.jpg"
"60","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-29 16:19:44,FALSE,NA,"792400536574300161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melaninqveen",27438,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/757559340815581184/OieJ3Sa0_normal.jpg"
"61","RT @stranahan: FBI Reopening Investigation into Hillary Clinton‚Äôs Private E-mail Server - Breitbart https://t.co/Od3tUhL03D",FALSE,0,NA,2016-10-29 16:19:44,FALSE,NA,"792400535441711104",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","floridayys",30,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/754801672270917632/KbNmytl1_normal.jpg"
"62","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t‚Ä¶",FALSE,0,NA,2016-10-29 16:19:44,FALSE,NA,"792400534976229377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mcginley_sue",19159,TRUE,FALSE,NA,NA,"Cumming, GA","en","http://pbs.twimg.com/profile_images/720104517530959873/Dz0uaOui_normal.jpg"
"63","RT @CNN: Will Ferrell will campaign for Hillary Clinton in North Carolina https://t.co/7F0zCNP4YE https://t.co/ZUYmnooAbv",FALSE,0,NA,2016-10-29 16:19:44,FALSE,NA,"792400534703575041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dagovets",398,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"64","RT @SpeakerRyan: BREAKING NEWS ‚Üí The FBI is reopening its investigation into Secretary Hillary Clinton.

My full statement ‚á© https://t.co/L‚Ä¶",FALSE,0,NA,2016-10-29 16:19:44,FALSE,NA,"792400533990494208",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","knowshuskers",5543,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759455485347016704/yOm8sx6N_normal.jpg"
"65","RT @weknowwhatsbest: The FBI can question Hillary, but access to her for a few minutes requires a $2 million donation to the Clinton Founda‚Ä¶",FALSE,0,NA,2016-10-29 16:19:43,FALSE,NA,"792400533659258884",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wakeuplaughing2",1265,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784152883499532288/efAKUjOp_normal.jpg"
"66","RT @debsellsslc: #HillaryÌ†ΩÌ±â CAMPAIGN BASH #Catholics #Christians #Latinos #Blacks &amp; NOWÌ†ΩÌ±â#JEWSÌ†ΩÌ¥¥#Clinton Shoots Her own‚ÄºÔ∏èincestuousÌ†ºÌæØ@wikileaks‚Ä¶",FALSE,0,NA,2016-10-29 16:19:43,FALSE,NA,"792400533357146112",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ftvoc",247,TRUE,FALSE,NA,NA,"Sedona AZ","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"67","RT @0HOUR1__: Obama told the troops not voting for Hillary Clinton is a rebellion he has moved 2 DICTATOR tactics the Military knows well w‚Ä¶",FALSE,0,NA,2016-10-29 16:19:43,FALSE,NA,"792400533097033728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoBriarPatches",91,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788095884907024384/nZQHNmyd_normal.jpg"
"68","RT @MightyBusterBro: The FBI -- JUSTICE Dept. -- BILL &amp; HILLARY
PARTNERS in CRIME

BILL CLINTON INC. 

4:30 min Timeline
#Corruption #Crook‚Ä¶",FALSE,0,NA,2016-10-29 16:19:43,FALSE,NA,"792400533080281088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morigdl",1143,TRUE,FALSE,NA,NA,"Washington, USA","en","http://pbs.twimg.com/profile_images/664292100813357056/We2cHcVf_normal.jpg"
"69","RT @LindaSuhler: Clinton Adviser: Hillary and Bill 'Have the Worst Judgment'
#Wikileaks #CrookedHillary #NeverHillary #Hillary4Prison
https‚Ä¶",FALSE,0,NA,2016-10-29 16:19:43,FALSE,NA,"792400532396765184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MAMASLAVV",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/764992654396522496/6tGvL5Oz_normal.jpg"
"70","RT @politico: Clinton calls on FBI to explain decision to review new emails https://t.co/emNOJGf3pk",FALSE,0,NA,2016-10-29 16:19:43,FALSE,NA,"792400531692007424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sstirnkorb",64,TRUE,FALSE,NA,NA,"Rancho Santa Fe, CA","en","http://pbs.twimg.com/profile_images/785184661278294016/cpyRskDr_normal.jpg"
"71","RT @DanielRollins18: @realDonaldTrump Mr.Trump NH polls are WRONG! WE WILL CORRECT THAT! HILLARY CLINTON IS A DISASTER! AND CRIMINAL! NH WA‚Ä¶",FALSE,0,NA,2016-10-29 16:19:43,FALSE,NA,"792400529859153921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielRollins18",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/709860497898790912/CD8ywn-2_normal.jpg"
"72","RT @V_of_Europe: 'She is AWFUL': Nigel Farage SKEWERS Hillary Clinton as email probe gives Trump huge boost https://t.co/bosgBlGbON",FALSE,0,NA,2016-10-29 16:19:43,FALSE,NA,"792400529695580165",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ger2519",17,TRUE,FALSE,NA,NA,"","nl","http://pbs.twimg.com/profile_images/757988800287088640/r6PrLjMT_normal.jpg"
"73","RT @NotJoshEarnest: Congratulations to Hillary Clinton for becoming the first POTUS candidate to be investigated by the FBI twice. Another‚Ä¶",FALSE,0,NA,2016-10-29 16:19:42,FALSE,NA,"792400529439748101",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mkues65",3699,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/754073178478084096/GDN7rIE1_normal.jpg"
"74","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t‚Ä¶",FALSE,0,NA,2016-10-29 16:19:42,FALSE,NA,"792400528474935296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rgmart7",19159,TRUE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/779326344991617024/qNpD-8LK_normal.jpg"
"75","RT @SilERabbit: The FBI is re-opening the Hillary Clinton investigation. Smoking guns are everywhere. Restore your integrity James Comey. #‚Ä¶",FALSE,0,NA,2016-10-29 16:19:42,FALSE,NA,"792400528202354689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Women4BernieTX",1152,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/782235893775998982/ouptZ1lB_normal.jpg"
"76","Bill Clinton didn't have to go to AG Lynch's plane to get Hillary off the hook. It is obvious that Lynch is protect‚Ä¶ https://t.co/vkokG5jKFj",FALSE,0,NA,2016-10-29 16:19:42,TRUE,NA,"792400527669727232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","blueblood_2",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/711275462547394560/KYOR0hTD_normal.jpg"
"77","RT @JayS2629: With Hillary Clinton there will always be something to hide. Clinton=Corruption, Collusion &amp; Coverup! It will never end. #Dra‚Ä¶",FALSE,0,NA,2016-10-29 16:19:42,FALSE,NA,"792400527459966979",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KathleenStaple3",102,TRUE,FALSE,NA,NA,"maine","en","http://pbs.twimg.com/profile_images/460491457758257152/xyFEb5HH_normal.jpeg"
"78","RT @Mr_Nielsen_5309: Sometimes HRC says outrageous things like demanding full disclosure AFTER DELETING 30K EMAILS   O.o
#hillarysemail htt‚Ä¶",FALSE,0,NA,2016-10-29 16:19:42,FALSE,NA,"792400526935724032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cvsjr002",140,TRUE,FALSE,NA,NA,"Freehold, NJ","en","http://pbs.twimg.com/profile_images/699048021800173569/woqc4ace_normal.jpg"
"79","RT @dcexaminer: Reports: Thousands of Hillary Clinton emails on Anthony Weiner's computer https://t.co/87vA4bzjFG https://t.co/5pUlUkOPGb",FALSE,0,NA,2016-10-29 16:19:42,FALSE,NA,"792400525723627521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patrici04078808",2,TRUE,FALSE,NA,NA,"","en-gb","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"80","RT @nytimes: FBI chief James Comey is in the political crossfire again over Hillary Clinton's emails https://t.co/eWNfnQSorH",FALSE,0,NA,2016-10-29 16:19:41,FALSE,NA,"792400525157289984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JudySny86905817",115,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"81","RT @HillaryClinton: ""If you want hope instead of fear, then you will elect Hillary Clinton as president of the United States.‚Äù ‚Äî@POTUS http‚Ä¶",FALSE,0,NA,2016-10-29 16:19:41,FALSE,NA,"792400521520832512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","californiafilm7",1510,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/773643789160153088/-WYXb0pU_normal.jpg"
"82","RT @McDermottMike1: Jason Chaffetz State Department Bribed The FBI To Cover Up Hillary Clinton's Emails
https://t.co/xdrrrhi5cT",FALSE,0,NA,2016-10-29 16:19:40,FALSE,NA,"792400520317112320",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hpferg1",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/666346025959821312/mWLUjUIE_normal.jpg"
"83","RT @PrisonPlanet: This is still gaining traction too amongst African-Americans. Bad week for Hillary. https://t.co/VBFBS0A8C3",FALSE,0,NA,2016-10-29 16:19:40,FALSE,NA,"792400520136658944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Piquerish",1669,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1649470565/Jinseyes_normal.jpg"
"84","Trump leaps ahead of Clinton in new poll https://t.co/4HgxIbUVRb",FALSE,0,NA,2016-10-29 16:19:40,FALSE,NA,"792400519306227713",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CMe4PR",0,FALSE,FALSE,NA,NA,"Boca Raton, Fl ","en","http://pbs.twimg.com/profile_images/1300290500/barry_blue_normal.JPG"
"85","RT @0HOUR1__: Milia Fisher writes all the Hillary Clinton tweets trying to stay hip and now
https://t.co/yj9fOvwOr3
its not even Hillary tw‚Ä¶",FALSE,0,NA,2016-10-29 16:19:40,FALSE,NA,"792400518681358337",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bogiebeagle2",302,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/727923688625025025/m6K6sJbA_normal.jpg"
"86","RT @SemiRespect: I added a video to a @YouTube playlist https://t.co/LBPD5CmHoL Hillary Clinton 2016 Presedential Ad - Do it Because we say‚Ä¶",FALSE,0,NA,2016-10-29 16:19:40,FALSE,NA,"792400517129469953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UNFORGIVIN_",3,TRUE,FALSE,NA,NA,"Flint, MI","en","http://pbs.twimg.com/profile_images/740185212458536960/KFUYe8m8_normal.jpg"
"87","RT @MissLizzyNJ: The Russians are trying to rig the election by exposing how HRC tried to rig Palestine's election. Ì†ΩÌπÑ#HillarysEmails https:‚Ä¶",FALSE,0,NA,2016-10-29 16:19:39,FALSE,NA,"792400514877095936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charlie_Hedrick",923,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"88","RT @V_of_Europe: 'She is AWFUL': Nigel Farage SKEWERS Hillary Clinton as email probe gives Trump huge boost https://t.co/bosgBlGbON",FALSE,0,NA,2016-10-29 16:19:39,FALSE,NA,"792400513518047232",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","7sedm7",17,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/761370785684467712/rNFuOhcG_normal.jpg"
"89","What Investors Can Expect if Hillary Clinton Wins ‚Äì Barron‚Äôs https://t.co/ljk2TViRJB #DC",FALSE,0,NA,2016-10-29 16:19:39,FALSE,NA,"792400513090326529",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","zennie62",0,FALSE,FALSE,NA,NA,"Oakland, ATL,#Vlogger","en","http://pbs.twimg.com/profile_images/2895869586/9614a7462639efe91887c781c90b7765_normal.jpeg"
"90","RT @V_of_Europe: 'She is AWFUL': Nigel Farage SKEWERS Hillary Clinton as email probe gives Trump huge boost https://t.co/bosgBlGbON",FALSE,0,NA,2016-10-29 16:19:38,FALSE,NA,"792400512519966721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jkbyrdiii123",17,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"91","RT @21WIRE: #FBI REDUX: What‚Äôs behind New Probe into Hillary Clinton Emails? https://t.co/QLs9P9RyKQ https://t.co/NNJDX8PhGE",FALSE,0,NA,2016-10-29 16:19:38,FALSE,NA,"792400512352186368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fkfp_fir",5,TRUE,FALSE,NA,NA,"Pakistan","en","http://pbs.twimg.com/profile_images/791878752452108292/ChxbvvvS_normal.jpg"
"92","RT @twolanterns: Best headline of the election ""Huma's Weiner Haunts Hillary"" #tcot #WeinerGate2 #MAGA3X #Breitbart https://t.co/cRrsarsw3c",FALSE,0,NA,2016-10-29 16:19:38,FALSE,NA,"792400511685292032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaGarriss",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/646391034289758208/vrOAkfsf_normal.jpg"
"93","@realDonaldTrump @DeplorableCBTP @HillaryClinton 
Hillary Clinton has everything needed to be PRESIDENT OF THE United States.     KARMA",FALSE,0,"realDonaldTrump",2016-10-29 16:19:38,FALSE,"792389892298780672","792400510577995776","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cynsrer7",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/683429646847836160/ruIcL2yp_normal.jpg"
"94","RT @memeindex: 29) Can you believe Hillary Clinton invented chilling https://t.co/dUPTKdAeRD",FALSE,0,NA,2016-10-29 16:19:38,FALSE,NA,"792400510405914625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ahgatse",2399,TRUE,FALSE,NA,NA,"pdx","en","http://pbs.twimg.com/profile_images/792074378448023552/4pm4Bu5m_normal.jpg"
"95","I made Hillary Clinton president. Play the BBC's Predict the President game https://t.co/YmSUTFt1wF",FALSE,0,NA,2016-10-29 16:19:38,FALSE,NA,"792400508845776897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sw2963",0,FALSE,FALSE,NA,NA,"UK","en","http://pbs.twimg.com/profile_images/532592709857341440/CXOLLaoq_normal.jpeg"
"96","DeRay Mckesson shares why he's voting for Hillary Clinton. https://t.co/q129A6u2vn",FALSE,0,NA,2016-10-29 16:19:37,FALSE,NA,"792400508514217984",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","rmvillano",0,FALSE,FALSE,NA,NA,"Los Angeles","en","http://pbs.twimg.com/profile_images/631581328270430208/hctCdlck_normal.jpg"
"97","RT @V_of_Europe: 'She is AWFUL': Nigel Farage SKEWERS Hillary Clinton as email probe gives Trump huge boost https://t.co/bosgBlGbON",FALSE,0,NA,2016-10-29 16:19:37,FALSE,NA,"792400508174667777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrodorHodor",16,TRUE,FALSE,NA,NA,"on a rock floating to infinity","en","http://pbs.twimg.com/profile_images/557845757177634816/XjFLcz8H_normal.jpeg"
"98","#KatyPerry, #OrlandoBloom -- We Party Like Bill and Hillary VIDEO/PHOTOS https://t.co/zrrxoDIRqI https://t.co/EJNFPH6UcK",FALSE,0,NA,2016-10-29 16:19:37,FALSE,NA,"792400508019433473",NA,"<a href=""http://zestynews.com"" rel=""nofollow"">Zesty Tweet Celebrity</a>","zesty_celebrity",0,FALSE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/686982320847470593/MUIzRRBh_normal.jpg"
"99","RT @nypost: Tomorrow's cover: Weiner sext probe found dirt on Hillary https://t.co/6z0BJkr23s https://t.co/hAk6D02j8y",FALSE,0,NA,2016-10-29 16:19:37,FALSE,NA,"792400506702430208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McnealyGeorge",2533,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/791076388354699264/m_r2t8_q_normal.jpg"
"100","BUSTED! Mills told aid to 'clean up' Hillary's private emails  to Obama https://t.co/fOSicAwcQH‚Ä¶ https://t.co/irRQN23R5x",FALSE,0,NA,2016-10-29 16:19:37,TRUE,NA,"792400504995405824",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","WakeAmericaNow",0,FALSE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/660371600886251521/wCQ5xj1y_normal.jpg"
"101","RT @RevoltPolitic: For such a ""qualified"" candidate, Hillary Clinton is terrible at running for President. She should be up at least 20 poi‚Ä¶",FALSE,0,NA,2016-10-29 16:19:37,FALSE,NA,"792400504504610817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","netminnow",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/433842469323554816/dh91gZm8_normal.png"
"102","#MAGA
Chicago Tribune: Democrats should ask Hillary Clinton to step aside
https://t.co/jcekby2dIv",FALSE,1,NA,2016-10-29 16:19:36,FALSE,NA,"792400504336842754",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WhisperCD",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/767847792593211392/AXkKxQK0_normal.jpg"
"103","RT @realDonaldTrump: Just out: Neera Tanden, Hillary Clinton adviser said, ‚ÄúIsrael is depressing.‚Äù I think Israel is inspiring!",FALSE,0,NA,2016-10-29 16:19:36,FALSE,NA,"792400503128858624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","G1999Yoni",14137,TRUE,FALSE,NA,NA,"","he","http://pbs.twimg.com/profile_images/575776539360395264/YtciaK0K_normal.png"
"104","RT @nick_ingrassi: Clinton Pushes Semi-Auto Ban as Public Rejects Gun Bans in Record Numbers - https://t.co/Iu2zSjfZCs say hell no to Hilla‚Ä¶",FALSE,0,NA,2016-10-29 16:19:36,FALSE,NA,"792400502306635776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","twocentsandmore",4,TRUE,FALSE,NA,NA,"Arizona, USA","en","http://pbs.twimg.com/profile_images/721902704574857216/47HV0EMN_normal.jpg"
"105","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t‚Ä¶",FALSE,0,NA,2016-10-29 16:19:36,FALSE,NA,"792400502214520832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lori_Tofani",19159,TRUE,FALSE,NA,NA,"Toledo, OH","en","http://pbs.twimg.com/profile_images/784551074724253696/SNIxWVhM_normal.jpg"
"106","RT @realDonaldTrump: Just out: Neera Tanden, Hillary Clinton adviser said, ‚ÄúIsrael is depressing.‚Äù I think Israel is inspiring!",FALSE,0,NA,2016-10-29 16:19:36,FALSE,NA,"792400501992222720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melanieusn1979",14137,TRUE,FALSE,NA,NA," South Carolina","en","http://pbs.twimg.com/profile_images/790998456408080385/uFegCMOO_normal.jpg"
"107","RT @WesleyRickard: 10-29-2016 Clinton pocketed $96,000,000 of Clinton Foundation money for his &amp; Hillary Clinton's personal use. #Hillary #‚Ä¶",FALSE,0,NA,2016-10-29 16:19:36,FALSE,NA,"792400501732028417",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MarleneHudson2",882,TRUE,FALSE,NA,NA,"Central Coast California ","en","http://pbs.twimg.com/profile_images/431960674957139969/mLxDTJxw_normal.jpeg"
