"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"847","RT @AaronChewning: I haven't been called a cuck in a while. :(

So the wage gap is real, racism is bad and Donald Trump is sentient sewer s‚Ä¶",FALSE,0,NA,2016-11-04 16:39:05,FALSE,NA,"794579734491496448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khines13",15,TRUE,FALSE,NA,NA,"UVM '20","en","http://pbs.twimg.com/profile_images/793881447316717569/Z0ODQyyC_normal.jpg"
"848","RT @kurteichenwald: Trump campaign been urging reporters 2 chase stories from Russian news site US intel says is Kremlin disinformation. ht‚Ä¶",FALSE,0,NA,2016-11-04 16:39:05,FALSE,NA,"794579734248103936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlwaysThinkHow",763,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/787850311800983553/ze98u6tR_normal.jpg"
"849","The takeaway here is that Russia is amazed Trump wasn't forced out by the GOP for being unstable. That's scary.  https://t.co/dpHOoZuxQP",FALSE,0,NA,2016-11-04 16:39:05,FALSE,NA,"794579733619109888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pecunium",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2516865779/8o1qwsdyye557hkuessq_normal.jpeg"
"850","RT @kurteichenwald: Feel free to push a hashtag #TrumpsTiesToRussia. https://t.co/JSN8Liptfc",FALSE,0,NA,2016-11-04 16:39:05,FALSE,NA,"794579733388361729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkeletonRainbow",2816,TRUE,FALSE,NA,NA,"Miami based from Paris","en","http://pbs.twimg.com/profile_images/378800000158412211/0d311a5cb899a324084d8e6786390212_normal.jpeg"
"851","RT @donnabrazile: Once upon a time, we would condemn this as a nation. Vote USA! Read: Why Russia is backing Donald Trump https://t.co/Ctv2‚Ä¶",FALSE,0,NA,2016-11-04 16:39:05,FALSE,NA,"794579733245792256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaadiaBukhari",119,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/751525323381039105/noApuzTe_normal.jpg"
"852","@Ky1eLong @optich3cz not according to Donald Trump!!!",FALSE,0,"Ky1eLong",2016-11-04 16:39:05,FALSE,"794579118675337216","794579732490780673","514781725","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Milo014",0,FALSE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/789579526359621632/IiIw3SJY_normal.jpg"
"853","RT @asamjulian: ""President Obama is a disgrace to the black community"" -Rev. William Owens https://t.co/86FtxKIsEl",FALSE,0,NA,2016-11-04 16:39:05,FALSE,NA,"794579731819728896",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bubba_jameson",118,TRUE,FALSE,NA,NA,"Real America","en","http://pbs.twimg.com/profile_images/792426666962235392/JqM7qfV-_normal.jpg"
"854","RT @guff: His hair, wife and kids were fair game. But this was too far for him.

https://t.co/ysEYbCT5c9 https://t.co/mKAYaXp7k7",FALSE,0,NA,2016-11-04 16:39:05,FALSE,NA,"794579731786047488",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","malestyIe",15,TRUE,FALSE,NA,NA,"MiamiMediaBiz@gmail.com","en","http://pbs.twimg.com/profile_images/566210057210433536/-ZxZRuWO_normal.jpeg"
"855","RT @Workers4Trump: This is Donald Trump...a man of action

Thanks to @OANN for putting this together. Watch it in FULL
Here https://t.co/EI‚Ä¶",FALSE,0,NA,2016-11-04 16:39:05,FALSE,NA,"794579730888437760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","organic2016",160,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/752319226300407808/FmiqVT3E_normal.jpg"
"856","RT @kurteichenwald: European intel services, out of sheer horror, are leaking like Ive never experienced to reveal links re: Trump/Putin ht‚Ä¶",FALSE,0,NA,2016-11-04 16:39:04,FALSE,NA,"794579730343149568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jdgbert",2697,TRUE,FALSE,NA,NA,"Hollywood, Los Angeles","en","http://pbs.twimg.com/profile_images/790292565090152448/AaAVrQQQ_normal.jpg"
"857","Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠ Mr Krab's was the first Donald Trump https://t.co/5gkjaYKcLt",FALSE,0,NA,2016-11-04 16:39:04,FALSE,NA,"794579729718210561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ramen_Shaman69",0,FALSE,FALSE,NA,NA,"Temple of Pomona","en","http://pbs.twimg.com/profile_images/760370065870954496/c0wS5zOX_normal.jpg"
"858","RT @kurteichenwald: Trump campaign spread info from Russian propaganda site while denying info given him in classified intel briefings. htt‚Ä¶",FALSE,0,NA,2016-11-04 16:39:04,FALSE,NA,"794579728485249028",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reasonedvoices",1194,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/793414377466724352/jX70gYEl_normal.jpg"
"859","Why Russia is backing Donald Trump https://t.co/kQyLxVFx3T",FALSE,0,NA,2016-11-04 16:39:04,FALSE,NA,"794579728078401537",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","artsyTrish",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/686061289949401093/lLOeYC75_normal.jpg"
"860","RT @dailykos: Ignore Donald Trump's bluster and guess which candidate Rust Belt voters trust more on trade https://t.co/VbklSj0mYV",FALSE,0,NA,2016-11-04 16:39:04,FALSE,NA,"794579726933364736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","barbcast60",13,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"861","I mean honestly I'm still flabbergasted by how Donald Trump and Hillary Clinton were nominated in the first place.",FALSE,0,NA,2016-11-04 16:39:04,FALSE,NA,"794579726799028226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TherealKTRP",1,FALSE,FALSE,NA,NA,"tOSU","en","http://pbs.twimg.com/profile_images/794395485402497024/AuKqJPYR_normal.jpg"
"862","RT @Channel4News: Slovenian philosopher Slavoj ≈Ωi≈æek‚Äã says he would opt for Donald Trump as the apparently less dangerous choice in the US‚Ä¶",FALSE,0,NA,2016-11-04 16:39:04,FALSE,NA,"794579726669139968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrispKing",7490,TRUE,FALSE,NA,NA,"lonzmoney in the streets","en","http://pbs.twimg.com/profile_images/762082816314212352/qxh_7UWD_normal.jpg"
"863","RT @mitchellvii: AMAZING! ENDLESS TRUMP CROWD IN SELMA, NC - ""Goes Beyond What the Eye Can See"" (Video) https://t.co/l7AtZJCVGa",FALSE,0,NA,2016-11-04 16:39:03,FALSE,NA,"794579725398265856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CarolHello1",403,TRUE,FALSE,NA,NA,"California‚ùÄ‚óÑ‚òÖ‚ñ∫‚ùÄConservative","en","http://pbs.twimg.com/profile_images/676224278770024448/rhw40iq3_normal.jpg"
"864","Why No Jew Should Vote for Donald Trump https://t.co/qxaIyDHekG",FALSE,0,NA,2016-11-04 16:39:03,FALSE,NA,"794579723695230976",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","menieux",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000055997577/102bd18bf9cd7f9dabda58d73081f53a_normal.jpeg"
"865","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:39:03,FALSE,NA,"794579723628122112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","monetmaster",84,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791489210523918336/diqOitrf_normal.jpg"
"866","RT @sociopathmovie: The Sociopath: a film about the rise of Donald Trump, and the importance of stopping him. https://t.co/fMhGjPBTUP #TheS‚Ä¶",FALSE,0,NA,2016-11-04 16:39:03,FALSE,NA,"794579723015909376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","warriorpink45",149,TRUE,FALSE,NA,NA,"Pray for the World ","en","http://pbs.twimg.com/profile_images/789941591091929090/snSAqLuF_normal.jpg"
"867","America is more fragile than you think: A former Marine Corps officer on why voters must defeat Donald Trump https://t.co/7mTtDg8Ni4 via @qz",FALSE,0,NA,2016-11-04 16:39:03,FALSE,NA,"794579723015901184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ergodically",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/754701101027303424/CYl0HPm1_normal.jpg"
"868","I liked a @YouTube video from @filthyfrank https://t.co/qu4l8wgkG3 I LOVE DONALD TRUMP (DONALD TRUMP ANTHEM)",FALSE,0,NA,2016-11-04 16:39:02,FALSE,NA,"794579721950523392",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","supahspud",0,FALSE,FALSE,NA,NA,"leicester","en","http://pbs.twimg.com/profile_images/793165821493276678/v5p_v7X__normal.jpg"
"869","RT @RobWeisser: Trump is a real Manchurian Candidate #TrumpsTiestoRussia Why Russia is backing Donald Trump https://t.co/vO37Q0al4m",FALSE,0,NA,2016-11-04 16:39:02,FALSE,NA,"794579721740779520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tiflilly",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/633962255357452292/EZCeS3zM_normal.jpg"
"870","RT @JoyAnnReid: In a letter, 370 economists, including eight Nobel Prize winners, say ""don't vote for Trump"" https://t.co/fEJIcVevkj",FALSE,0,NA,2016-11-04 16:39:02,FALSE,NA,"794579720788647938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MShain1001",2211,TRUE,FALSE,NA,NA,"Greenville, SC","en","http://pbs.twimg.com/profile_images/781740883687444480/dZ6ruIxE_normal.jpg"
"871","Donald Trump: Schrodinger's Candidate https://t.co/54yr0LsRXY via @YouTube #GOPLies #TrumpLies #TinyHands #WhinyLittleBitch #PutinsBitch",FALSE,0,NA,2016-11-04 16:39:02,FALSE,NA,"794579719534485504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Terastas",0,FALSE,FALSE,NA,NA,"Las Vegas, Nevada","en","http://pbs.twimg.com/profile_images/636215482111012865/Liz9omnh_normal.jpg"
"872","RT @CNNPolitics: CNN‚Äôs new electoral map shifts in Donald Trump‚Äôs favor, but Hillary Clinton still holds the advantage https://t.co/aFG8b8T‚Ä¶",FALSE,0,NA,2016-11-04 16:39:02,FALSE,NA,"794579718498582528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anwar_os",109,TRUE,FALSE,NA,NA,"Mexico","es","http://pbs.twimg.com/profile_images/459805003666833408/mQsOgsLR_normal.jpeg"
"873","When an unregistered  sexual predator like Donald Trump himself threatens women  because he's losing this election makes me want to",FALSE,0,NA,2016-11-04 16:39:02,FALSE,NA,"794579718020415488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anastasiakhramo",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/793984797249064960/sOd2J4fi_normal.jpg"
"874","RT @kurteichenwald: Putin trying to split NATO with hack campaign. Trump told in intel briefings. Putin denies. Trump sides w/ Putin. https‚Ä¶",FALSE,0,NA,2016-11-04 16:39:01,FALSE,NA,"794579717810581504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TinaK444",1347,TRUE,FALSE,NA,NA,"Planet Earth","en","http://pbs.twimg.com/profile_images/790713870310449152/xVqlisGv_normal.jpg"
"875","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:39:01,FALSE,NA,"794579716120465408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lynxaraV3",84,TRUE,FALSE,NA,NA,"Toei Delusion Studios","en","http://pbs.twimg.com/profile_images/793339598441213952/83BIyUcb_normal.jpg"
"876","""SWEAT, the Play That Explains Donald Trump‚Äôs Support Better Than Any News Report"" YUP. @Lynnbrooklyn @thedailybeast https://t.co/148oPglENz",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579713679388673",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","diepthought",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/751142360059416577/01O1Nl3G_normal.jpg"
"877","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579713637302272",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","izs",84,TRUE,FALSE,NA,NA,"Oak Town CA","en","http://pbs.twimg.com/profile_images/765345750427414529/hxSFDEmc_normal.jpg"
"878","A Closer Look w/Seth Meyers: Free Tacos, Cruzin for Trump &amp; Driving Miss Daisy https://t.co/GTiW3E9qDn #election2016",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579713536602112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","traHilA",0,FALSE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/742814380459327490/lqo5XUqF_normal.jpg"
"879","Connie Folse.....you rigged the system!

I was trying out my new Donald Trump impersonation LOL https://t.co/ur6O8T6jup",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579712370622465",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","JD2BENOLA",0,FALSE,FALSE,NA,NA,"New Orleans,  LA","en","http://pbs.twimg.com/profile_images/712459597647228928/hpuFxjZM_normal.jpg"
"880","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579711884193792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phototherapy318",84,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/421078591854505984/M48A1q_3_normal.jpeg"
"881","RT @_Makada_: Donald Trump is the best choice for ALL AMERICANS! #WomenForTrump https://t.co/4st0yez91e",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579711577952256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dragonfly921",2202,TRUE,FALSE,NA,NA,"Sweden / Internationalist","en","http://pbs.twimg.com/profile_images/554213234203316224/l_AWjf-a_normal.jpeg"
"882","RT @Italians4Trump: BLACK LEADER FOR TRUMP: DEMOCRATS ‚ÄòASK US FOR EVERYTHING, GIVE NOTHING BACK‚Äô
 https://t.co/PKyYV18Io7",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579711292624896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BillWestbrook",53,TRUE,FALSE,NA,NA,"Ojai, California","en","http://pbs.twimg.com/profile_images/1657727430/Anne_0266_normal.jpg"
"883","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579710667735040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PSpoering",1954,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791867100146958337/xZKNiEE0_normal.jpg"
"884","RT @BernieSanders: We are not going back to a bigoted society. We‚Äôre not going to allow Donald Trump or anyone else to divide us up.",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579709900165121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willohhwisp",977,TRUE,FALSE,NA,NA,"halloween town","en","http://pbs.twimg.com/profile_images/782647416084320258/c95uEoWs_normal.jpg"
"885","RT @angela_rye: .@realDonaldTrump aka the REAL cyber bully: https://t.co/cdNZgFr3aw",FALSE,0,NA,2016-11-04 16:39:00,FALSE,NA,"794579709761753091",NA,"<a href=""http://www.windowsphone.com/en-us/apps/75067abc-c9d1-47b7-8ace-76aede3911b2"" rel=""nofollow"">Peregrine</a>","DonGThaGenius",156,TRUE,FALSE,NA,NA,"HotZone","en","http://pbs.twimg.com/profile_images/574068210397376512/NrzgIkzF_normal.jpeg"
"886","RT @kurteichenwald: Feel free to push a hashtag #TrumpsTiesToRussia. https://t.co/JSN8Liptfc",FALSE,0,NA,2016-11-04 16:38:59,FALSE,NA,"794579708511780864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandaje1",2816,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/708114580182937600/YaTvS0Jy_normal.jpg"
"887","@anthonyxxj this doesn't change the fact that Donald trump is a rapist who participated in sexual assault against women",FALSE,0,"anthonyxxj",2016-11-04 16:38:59,FALSE,"794579315535056896","794579708440641536","2230818180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jillianmcdoogle",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784891849030893568/mlV5kDoD_normal.jpg"
"888","RT @AdamSerwer: This Barrett story suggests strongly that some in the FBI have been directly coordinating with the Trump campaign https://t‚Ä¶",FALSE,0,NA,2016-11-04 16:38:59,FALSE,NA,"794579707593428993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JJFan18",4374,TRUE,FALSE,NA,NA,"Mount Sinai, NY","en","http://pbs.twimg.com/profile_images/3093085740/bf6d5fd42f8a605888f7b713083aa67d_normal.jpeg"
"889","RT @JoyAnnReid: Here's @kurteichenwald's latest blockbuster for @Newsweek which @maddow previewed last night: https://t.co/ZhHhdXqQX3",FALSE,0,NA,2016-11-04 16:38:59,FALSE,NA,"794579707417292800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kmjdu",900,TRUE,FALSE,NA,NA,"new york","en","http://pbs.twimg.com/profile_images/785250054474862592/Oyj6OKDy_normal.jpg"
"890","RT @nowthisnews: Jon Stewart talked about the time he broke Donald Trump https://t.co/KrnELfDWS1",FALSE,0,NA,2016-11-04 16:38:59,FALSE,NA,"794579707295477760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeckieGirl",6,TRUE,FALSE,NA,NA,"Dallas TX","en","http://pbs.twimg.com/profile_images/793371193919156224/yOmq6UOt_normal.jpg"
"891","RT @foxnation: Trump Adviser Stephen Moore: '@realDonaldTrump Will Ignite an American Economic Boom https://t.co/ota1H0ZDRL #Elections2016",FALSE,0,NA,2016-11-04 16:38:59,FALSE,NA,"794579706016370692",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","csayegh35",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/533059002662658049/xluJZWg2_normal.jpeg"
"892","RT @guff: His hair, wife and kids were fair game. But this was too far for him.

https://t.co/ysEYbCT5c9 https://t.co/mKAYaXp7k7",FALSE,0,NA,2016-11-04 16:38:58,FALSE,NA,"794579704581881858",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheGMHStories",15,TRUE,FALSE,NA,NA,"MiamiMediaBiz@gmail.com","en","http://pbs.twimg.com/profile_images/605541159415492608/KuMGqF7g_normal.jpg"
"893","RT @dotjenna: BREAKING: Donald Trump Just Announced His Pick for Attorney General ‚Äì Hillary‚Äôs Worst Nightmare! https://t.co/pybA9YSqwa #Tre‚Ä¶",FALSE,0,NA,2016-11-04 16:38:58,FALSE,NA,"794579704393043968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NotWithH",61,TRUE,FALSE,NA,NA,"Romans 8:38-39","en","http://pbs.twimg.com/profile_images/794024649810030592/0ORaxehp_normal.jpg"
"894","RT @CNN: Can Donald Trump win?

Yes.

Here's how he could pull it off https://t.co/YonYK4AFrN https://t.co/Ur6A6GNS37",FALSE,0,NA,2016-11-04 16:38:58,FALSE,NA,"794579704057622528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reginasaundes20",400,TRUE,FALSE,NA,NA,"Virginia, USA","en","http://pbs.twimg.com/profile_images/769540946585321472/6SYwRM6__normal.jpg"
"895","Donald Trump Ì†ΩÌ∏ëÌ†ΩÌ∏íÌ†ΩÌ∂ïÌ†ºÌøΩ https://t.co/obmk66rFd2",FALSE,0,NA,2016-11-04 16:38:58,FALSE,NA,"794579704011493376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuintyraR",0,FALSE,FALSE,NA,NA,"Virginia, USA","en","http://pbs.twimg.com/profile_images/793402101988818945/bjh0Vx9v_normal.jpg"
"896","RT @LOLGOP: Chris Christie is the human incarnation of one of Donald Trump's failed Atlantic City casinos.",FALSE,0,NA,2016-11-04 16:38:58,FALSE,NA,"794579702878900224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","CFCamerer",99,TRUE,FALSE,NA,NA,"Pasadena CA USA","en","http://pbs.twimg.com/profile_images/2523603427/Camerer_picturecloseup_normal.png"
"897","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:38:58,FALSE,NA,"794579701977272320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jewel60187",1954,TRUE,FALSE,NA,NA,"Massachusetts","en","http://pbs.twimg.com/profile_images/3122863556/40dcce3ce6a005458079a73764e3243c_normal.jpeg"
"898","RT @danmericaCNN: .@mcuban will campaign with Hillary Clinton in Pittsburg tonight. Cuban will raise questions about Donald Trump's true ne‚Ä¶",FALSE,0,NA,2016-11-04 16:38:57,FALSE,NA,"794579700739751936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mediccaptfm",102,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/774819413723754496/6XIpPc-Y_normal.jpg"
"899","@taylahsweft obviously I don't want Donald trump to be president but I think that people take it way more seriously then they do congres",FALSE,0,"taylahsweft",2016-11-04 16:38:57,FALSE,"794577774954414080","794579699112484864","245605247","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1989sheerans",0,FALSE,FALSE,NA,NA,"new york","en","http://pbs.twimg.com/profile_images/786751921579319296/NWQCTD6U_normal.jpg"
"900","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:38:57,FALSE,NA,"794579698646851584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Edward_Blake_",1954,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/683341025654378497/JC5hMXdr_normal.jpg"
"901","RT @foxnation: Trump Adviser Stephen Moore: '@realDonaldTrump Will Ignite an American Economic Boom https://t.co/ota1H0ZDRL #Elections2016",FALSE,0,NA,2016-11-04 16:38:57,FALSE,NA,"794579697925431296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aniIkuriakose",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/771474420472745986/lQrrjlYH_normal.jpg"
"902","RT @kurteichenwald: As Trump denies intel briefings on Russia hacks, UK gov has ""a lot of concern about what‚Äôs going on in Trump‚Äôs head"" ht‚Ä¶",FALSE,0,NA,2016-11-04 16:38:56,FALSE,NA,"794579696918765568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjohnso27",628,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/622115174468730880/qQLwpNd-_normal.jpg"
"903","RT @ggreenwald: The fever has now surpassed the original McCarthyite frenzy. This is just insanity. All anonymous, *&amp;obviously https://t.co‚Ä¶",FALSE,0,NA,2016-11-04 16:38:56,FALSE,NA,"794579695916511232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Singerman2000",197,TRUE,FALSE,NA,NA,"Plainfield, IL","en","http://pbs.twimg.com/profile_images/3512947076/7e231301320d2998d78acfa15c778201_normal.jpeg"
"904","RT @BernieSanders: We are not going back to a bigoted society. We‚Äôre not going to allow Donald Trump or anyone else to divide us up.",FALSE,0,NA,2016-11-04 16:38:56,FALSE,NA,"794579695819886594",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HLG_BustaB",978,TRUE,FALSE,NA,NA,"504 ‚úà 254 ‚≠êÔ∏è","en","http://pbs.twimg.com/profile_images/745931303535710208/y6h4oQC7_normal.jpg"
"905","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:38:56,FALSE,NA,"794579695450734592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mealinesam",84,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2859266926/ba7fc5401ca9af7e4a580e8df9291f2d_normal.jpeg"
"906","Trump scoffs at idea of Clinton as ""boss"" of military https://t.co/QLYiak9gHc",FALSE,0,NA,2016-11-04 16:38:56,FALSE,NA,"794579694989365248",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","DavidRobitaill2",0,FALSE,FALSE,NA,NA,"USA    Northern Michigan","en","http://pbs.twimg.com/profile_images/1660586146/250413_133068660058779_100000669373964_215290_4329827_n_normal.jpg"
"907","RT @foxandfriends: .@MELANIATRUMP: Do we want a president who is beholden to no one but the American people? Then we want Donald Trump to b‚Ä¶",FALSE,0,NA,2016-11-04 16:38:56,FALSE,NA,"794579693601046528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bebops139Beth",910,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/731188053910265858/a08-4Co2_normal.jpg"
